,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
95,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.264,0.0,0.311,0.424,0.0,0.0,0.0,0.0,0.999,29.999,89.62299900000001,"[ 0.  2.  0.  0.  0.  0.  0.  3.  1.  1.  1.  3.  4.  6.  9. 14. 16. 14.
 22. 25. 28. 41. 27. 47. 38. 42. 42. 37. 33. 57. 36. 37. 41. 38. 34. 25.
 39. 32. 27. 24. 22. 24. 21. 12.  7. 15.  7.  8.  2.  6.  3.  6.  2.  2.
  3.  0.  2.  5.  3.  1.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  0.  1.]",89.63199999999995,73,779693,9999999,ago-25-2021_1547
96,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.451,0.213,0.335,0.0,0.0,0.0,0.0,0.0,0.767,23.202,205.827196,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  5.  6. 13.  9. 12. 17.
 22. 26. 29. 35. 39. 30. 47. 35. 41. 33. 56. 39. 40. 31. 32. 54. 41. 38.
 40. 31. 30. 22. 15. 18. 12. 17. 21.  9.  9.  3.  3.  7.  5.  7.  3.  3.
  2.  0.  2.  1.  1.  1.  0.  0.  1.]",81.346,62,2886802,9999999,ago-25-2021_1551
97,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.025,0.0,0.0,0.0,0.0,0.409,0.0,0.0,0.566,0.0,0.0,0.0,0.0,0.997,29.997,102.16299099999999,"[ 0.  4.  0.  0.  0.  0.  1.  1.  1.  1.  4.  3.  6. 12. 13. 12. 17. 24.
 17. 28. 30. 30. 33. 30. 34. 38. 41. 37. 44. 51. 30. 43. 39. 38. 38. 25.
 26. 30. 32. 25. 23. 18. 21. 19. 10.  8.  2.  8. 14.  7.  3.  5.  3.  4.
  1.  1.  2.  1.  2.  2.  1.  0.  1.  1.  0.  0.  0.  2.  0.  1.  0.  1.
  0.  0.  1.]",102.14999999999998,74,2134920,9999999,ago-25-2021_1555
98,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.265,0.0,0.0,0.0,0.0,0.0,0.129,0.522,0.084,0.0,0.0,0.0,0.0,1.0,30.0,130.202,"[ 0. 13.  0.  0.  0.  0.  0.  1.  0.  1.  1.  6.  6.  6.  9. 14. 18. 18.
 20. 26. 18. 39. 34. 28. 31. 57. 32. 48. 48. 49. 27. 38. 40. 37. 37. 35.
 27. 32. 27. 28. 22. 18. 16. 13. 10.  7.  4.  8.  3.  8.  4.  2.  7.  6.
  0.  1.  5.  3.  0.  1.  1.  1.  2.  2.  1.  0.  2.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",130.202,190,1067548,4025000,ago-25-2021_1556
99,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.595,0.0,0.0,0.404,0.0,0.0,0.0,0.0,0.999,29.999,94.00899900000002,"[ 0.  2.  0.  0.  0.  0.  0.  0.  2.  1.  5.  6.  8.  7.  3. 14. 15. 21.
 25. 20. 32. 29. 33. 38. 34. 47. 34. 41. 45. 40. 43. 46. 42. 32. 32. 45.
 29. 20. 27. 27. 23. 22. 15. 11. 13. 10.  8. 14.  3.  5.  6.  2.  4.  1.
  4.  2.  2.  0.  0.  1.  0.  2.  1.  2.  0.  0.  2.  2.]",94.02999999999997,67,603211,9999999,ago-25-2021_1558
100,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.731,0.0,0.0,0.0,0.0,0.117,0.0,0.125,0.027,0.0,0.0,0.0,0.0,1.0,30.0,247.718,"[ 0.  5.  0.  1.  0.  1.  2.  1.  2.  4.  4. 10.  8. 11.  8. 17. 32. 25.
 24. 26. 33. 22. 34. 43. 37. 37. 31. 39. 39. 37. 32. 29. 31. 32. 31. 29.
 32. 18. 23. 24. 21. 15. 21. 14. 15. 12. 14.  9. 10.  7.  7.  7.  8.  3.
  2.  3.  0.  5.  3.  2.  1.  0.  2.  2.  0.  0.  0.  0.  1.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",247.71800000000007,386,380190,2735000,ago-25-2021_1559
101,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.249,0.0,0.0,0.0,0.0,0.034,0.275,0.363,0.079,0.0,0.0,0.0,0.0,1.0,30.0,204.302,"[ 0.  7.  0.  2.  0.  4.  3.  1.  2.  3.  2.  6. 12. 12. 17. 11. 26. 21.
 21. 25. 27. 32. 28. 38. 50. 46. 32. 33. 32. 45. 36. 30. 24. 34. 32. 22.
 29. 27. 21. 22. 19. 15. 23. 12. 12. 11. 14.  4. 12.  6.  6.  5.  4.  7.
  3.  8.  2.  2.  3.  1.  3.  0.  3.  1.  0.  1.  2.  2.  0.  1.  0.  0.
  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",204.3019999999999,298,182087,1025000,ago-25-2021_1559
102,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.129,0.0,0.0,0.0,0.0,0.345,0.0,0.526,0.0,0.0,0.0,0.0,0.0,0.999,29.999,92.988999,"[ 0.  2.  0.  0.  0.  0.  0.  2.  0.  1.  1.  4.  9.  5.  8. 13. 15. 15.
 28. 27. 18. 32. 40. 41. 35. 44. 39. 40. 43. 41. 49. 49. 52. 39. 34. 26.
 35. 26. 16. 15. 20. 17. 17. 15.  7.  8. 10.  6.  9.  5.  6.  7.  6.  1.
  6.  3.  2.  1.  2.  2.  2.  3.  0.  0.  0.  0.  1.]",93.01400000000001,66,430958,9999999,ago-25-2021_1601
103,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.482,0.0,0.0,0.0,0.0,0.3,0.071,0.0,0.147,0.0,0.0,0.0,0.0,1.0,30.0,161.89,"[ 0. 11.  0.  0.  0.  0.  0.  1.  0.  1.  1.  7.  4.  6.  9. 15.  9. 23.
 31. 18. 28. 35. 36. 35. 29. 50. 41. 46. 42. 44. 46. 38. 26. 35. 31. 26.
 30. 36. 23. 31. 25. 15. 13. 16. 14. 11. 11.  5.  5.  5.  3.  3.  7.  3.
  4.  5.  2.  2.  2.  0.  1.  2.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",161.8900000000001,281,311337,2445000,ago-25-2021_1602
104,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.894736842105263,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.437,0.0,0.0,0.0,0.0,0.199,0.145,0.172,0.047,0.0,0.0,0.0,0.0,1.0,30.0,330.618,"[ 0. 19.  0.  0.  0.  0.  0.  1.  2.  0.  2.  5.  4. 11. 12. 16. 15. 14.
 17. 35. 19. 28. 37. 33. 45. 35. 48. 40. 41. 41. 33. 50. 51. 25. 36. 31.
 27. 26. 22. 21. 22. 14. 18. 14.  8. 15.  8.  7.  4.  6.  9.  2.  4.  4.
  2.  9.  2.  0.  0.  2.  3.  0.  0.  0.  1.  0.  1.  0.  0.  0.  1.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",330.61799999999994,499,430544,2500000,ago-25-2021_1603
105,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.999,29.999,80.058999,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  4.  2.  3. 13.  6.  8. 22. 14.
 20. 22. 25. 26. 32. 41. 57. 29. 37. 49. 55. 46. 41. 31. 39. 40. 33. 33.
 33. 27. 32. 29. 23. 22. 13. 11. 14. 13. 12. 10.  7.  6.  5.  6.  1.  1.
  0.  2.  0.  1.  0.  0.  1.  0.  1.]",80.15599999999995,62,1552721,9999999,ago-25-2021_1605
106,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.954,0.0,0.0,0.0,0.0,0.999,29.999,91.86099899999999,"[ 0.  2.  0.  0.  0.  1.  0.  2.  0.  1.  4.  6.  4.  3.  9. 10. 18. 11.
 17. 26. 30. 32. 39. 29. 49. 41. 50. 58. 41. 39. 44. 49. 37. 27. 32. 34.
 26. 24. 19. 35. 16. 20. 14. 10. 13.  4. 17. 10.  7.  7.  5.  4.  6.  1.
  4.  0.  0.  4.  3.  0.  0.  1.  1.  2.  0.  1.  0.  0.  1.]",91.87,68,351858,9999999,ago-25-2021_1607
107,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.543,0.417,0.0,0.0,0.0,0.0,0.0,0.999,29.999,78.336999,"[ 0.  2.  0.  0.  0.  1.  0.  0.  0.  0.  2.  3.  3.  8.  8. 12.  8. 23.
 14. 18. 26. 24. 32. 33. 48. 55. 44. 48. 49. 59. 38. 42. 39. 46. 39. 39.
 28. 31. 16. 19. 19. 19. 19. 15. 12.  9.  6.  7.  6.  5.  3.  8.  3.  0.
  1.  5.  2.  1.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",78.37400000000002,69,404549,9999999,ago-25-2021_1609
108,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.516,0.0,0.0,0.0,0.0,0.124,0.002,0.358,0.0,0.0,0.0,0.0,0.0,1.0,30.0,247.458,"[ 0.  4.  0.  0.  0.  1.  1.  1.  1.  4.  4.  7. 10. 10. 20. 10. 19. 26.
 31. 34. 33. 29. 36. 39. 38. 34. 36. 42. 36. 51. 29. 31. 33. 38. 27. 20.
 21. 20. 18. 20. 19. 20. 12. 15. 16. 17.  9.  8.  8.  3.  4.  5. 11.  5.
  4.  4.  4.  4.  2.  2.  1.  1.  4.  1.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  2.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",247.45800000000008,373,246322,1730000,ago-25-2021_1610
109,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.131,0.176,0.316,0.376,0.0,0.0,0.0,0.0,0.999,29.999,89.002999,"[ 0.  2.  0.  0.  0.  0.  0.  1.  0.  3.  4.  6.  6.  5.  6. 12.  4. 15.
 22. 34. 31. 27. 47. 28. 37. 40. 53. 40. 53. 40. 40. 35. 52. 34. 29. 30.
 34. 28. 26. 23. 20. 17. 13. 15. 12. 13. 14.  7.  5.  8.  8.  3.  2.  4.
  0.  1.  3.  2.  0.  1.  1.  2.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  1.]",89.02800000000002,72,463122,9999999,ago-25-2021_1612
110,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.999,29.999,96.37299900000001,"[ 0.  2.  0.  0.  0.  0.  1.  1.  2.  1.  5.  1.  4.  8.  7. 19. 22. 26.
 18. 24. 32. 30. 26. 25. 44. 45. 37. 39. 35. 51. 39. 38. 46. 41. 35. 24.
 28. 32. 34. 24. 20. 20. 14.  9. 18.  8. 13.  7.  6.  3.  5.  4.  3.  5.
  3.  3.  0.  5.  0.  1.  1.  0.  3.  1.  1.  0.  0.  1.]",96.44200000000001,67,475103,9999999,ago-25-2021_1614
111,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.276,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.542,16.495,268.319975,"[ 0.  3.  0.  1.  1.  1.  0.  0.  3.  2.  2.  4.  6.  6. 10.  6. 14. 13.
 16. 14. 30. 26. 43. 36. 46. 40. 60. 53. 54. 37. 38. 41. 50. 41. 36. 31.
 33. 25. 23. 14. 21. 16. 17. 16. 12.  8.  3.  8. 10.  6.  5.  0.  0.  2.
  0.  6.  0.  3.  0.  1.  0.  2.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.
  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",162.038,305,3476034,9999999,ago-25-2021_1619
