,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
22,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.132,0.22,0.506,0.142,0.0,0.0,0.0,0.0,1.0,30.0,100.644,100.644,73,53623,975000,jul-08-2021_0250
23,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.234,0.0,0.64,0.126,0.0,0.0,0.0,0.0,1.0,30.0,119.348,119.34799999999996,74,37114,400000,jul-08-2021_0250
24,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34000000000003,50,188688,835000,jul-08-2021_0251
25,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.216,0.204,0.19,0.196,0.0,0.0,0.0,0.0,0.498,24.682,897.484876,549.0,78,189387,999999,jul-08-2021_0251
26,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.186,0.138,0.27,0.406,0.0,0.0,0.0,0.0,0.518,27.532,782.540976,646.752,79,288210,999999,jul-08-2021_0252
27,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.016,0.0,0.0,0.0,0.0,0.0,0.034,0.526,0.424,0.0,0.0,0.0,0.0,0.474,29.436,1066.793904,1001.76,106,110781,999999,jul-08-2021_0253
28,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.852,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.512,29.512,934.1938559999999,843.528,84,17271,999999,jul-08-2021_0253
29,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458,27.744,1242.222464,814.828,81,26813,999999,jul-08-2021_0253
30,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.204,0.0,0.0,0.0,0.0,0.192,0.188,0.222,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.60400000000004,82,93993,370000,jul-08-2021_0254
31,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.114,0.0,0.0,0.0,0.0,0.21,0.25,0.218,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.63599999999997,70,23448,95000,jul-08-2021_0254
32,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.022,0.0,0.0,0.0,0.0,0.208,0.212,0.278,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.39599999999996,88,47087,175000,jul-08-2021_0254
33,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.168,0.078,0.422,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07600000000002,92,45381,195000,jul-08-2021_0254
34,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,16.062,1058.966156,117.33600000000001,66,127890,999999,jul-08-2021_0254
35,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.0,0.0,0.0,0.0,0.202,0.232,0.194,0.19,0.0,0.0,0.0,0.0,0.052,1.562,234.33815600000008,231.86799999999994,60,346296,999999,jul-08-2021_0255
36,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.27,0.272,0.218,0.24,0.0,0.0,0.0,0.0,0.262,7.492,197.965936,49.73599999999999,54,386967,999999,jul-08-2021_0256
37,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.182,0.35,0.248,0.22,0.0,0.0,0.0,0.0,0.148,4.944,419.6088639999999,58.087999999999965,64,320165,999999,jul-08-2021_0257
38,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.522,0.462,0.016,0.0,0.0,0.0,0.0,0.0,0.372,11.764,992.5163040000001,110.18799999999999,65,298185,999999,jul-08-2021_0257
39,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.982,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.548,16.774,1033.8749240000002,98.70399999999995,74,118108,999999,jul-08-2021_0258
40,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.184,0.0,0.0,0.0,0.0,0.186,0.196,0.218,0.216,0.0,0.0,0.0,0.0,0.238,6.908,223.871536,232.98800000000006,65,399011,999999,jul-08-2021_0259
41,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.334,0.198,0.2,0.268,0.0,0.0,0.0,0.0,0.802,23.572,208.524816,79.64800000000002,62,211297,999999,jul-08-2021_0259
42,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.248,0.052,0.404,0.296,0.0,0.0,0.0,0.0,0.908,27.352,380.34409600000004,84.34799999999996,69,81658,999999,jul-08-2021_0300
43,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.096,0.756,0.0,0.0,0.0,0.0,0.154,4.568,466.305376,64.49199999999996,55,268580,999999,jul-08-2021_0300
44,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832,0.168,0.0,0.0,0.0,0.0,1.0,30.0,74.444,74.44399999999996,58,12582,385000,jul-08-2021_0300
45,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.194,0.182,0.208,0.202,0.0,0.0,0.0,0.0,1.0,30.0,233.112,233.11200000000008,80,33480,375000,jul-08-2021_0300
46,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.246,0.264,0.292,0.19,0.0,0.0,0.0,0.0,0.736,21.764,264.628304,106.56799999999998,69,195356,999999,jul-08-2021_0301
47,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.032,0.0,0.0,0.0,0.0,0.28,0.146,0.388,0.154,0.0,0.0,0.0,0.0,1.0,30.0,100.168,100.168,68,28218,450000,jul-08-2021_0301
48,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.11,0.0,0.0,0.0,0.0,0.554,0.038,0.244,0.054,0.0,0.0,0.0,0.0,1.0,30.0,112.456,112.45600000000002,74,18695,200000,jul-08-2021_0301
49,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,106.272,106.27200000000005,63,20737,460000,jul-08-2021_0301
50,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.0,0.0,0.0,0.0,0.22,0.23,0.166,0.182,0.0,0.0,0.0,0.0,0.76,21.772,380.5880159999999,255.9280000000001,82,128093,999999,jul-08-2021_0302
51,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.034,0.0,0.0,0.0,0.0,0.27,0.194,0.196,0.306,0.0,0.0,0.0,0.0,1.0,30.0,128.212,128.212,71,37416,655000,jul-08-2021_0302
52,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.352,0.314,0.188,0.146,0.0,0.0,0.0,0.0,1.0,30.0,106.316,106.31600000000003,63,30144,365000,jul-08-2021_0302
53,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.502,0.0,0.174,0.324,0.0,0.0,0.0,0.0,1.0,30.0,133.012,133.01199999999994,76,39822,345000,jul-08-2021_0303
54,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.36,0.59,0.05,0.0,0.0,0.0,0.0,0.0,1.0,30.0,94.928,94.928,67,14355,320000,jul-08-2021_0303
55,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.0,0.0,0.0,0.0,0.198,0.228,0.202,0.196,0.0,0.0,0.0,0.0,0.486,23.584,1033.5469440000002,502.9200000000001,77,188578,999999,jul-08-2021_0303
56,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.014,0.0,0.0,0.0,0.0,0.246,0.084,0.144,0.512,0.0,0.0,0.0,0.0,0.472,27.772,958.2240159999999,832.684,86,312742,999999,jul-08-2021_0304
57,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.282,0.0,0.0,0.0,0.0,0.162,0.03,0.0,0.526,0.0,0.0,0.0,0.0,0.468,29.428,1093.216816,1023.3800000000001,89,92960,999999,jul-08-2021_0305
58,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.412,0.0,0.0,0.0,0.0,0.54,29.54,843.8884,759.8520000000001,84,17708,999999,jul-08-2021_0305
59,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,29.506,941.4139640000001,849.7639999999999,79,10716,999999,jul-08-2021_0305
60,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.204,0.0,0.0,0.0,0.0,0.204,0.198,0.184,0.21,0.0,0.0,0.0,0.0,0.004,0.004,0.0039840000000000006,263.5920000000001,79,232342,999999,jul-08-2021_0306
61,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.138,0.0,0.0,0.0,0.0,0.256,0.164,0.192,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.6400000000001,105,18571,75000,jul-08-2021_0306
62,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.036,0.0,0.0,0.0,0.0,0.164,0.36,0.222,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.70399999999995,66,35555,135000,jul-08-2021_0306
63,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.27,0.566,0.0,0.164,0.0,0.0,0.0,0.0,0.218,6.772,722.872016,123.25999999999999,75,232363,999999,jul-08-2021_0307
64,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.066,0.0,0.0,0.0,0.0,0.02,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83600000000001,63,41099,255000,jul-08-2021_0307
65,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.0,0.0,0.0,0.0,0.198,0.156,0.242,0.198,0.0,0.0,0.0,0.0,0.266,7.264,232.402304,261.89599999999996,64,301263,999999,jul-08-2021_0307
66,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.294,0.204,0.25,0.248,0.0,0.0,0.0,0.0,0.294,7.94,170.67239999999998,52.440000000000055,55,365386,999999,jul-08-2021_0308
67,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.28,0.246,0.2,0.274,0.0,0.0,0.0,0.0,0.088,2.962,347.50055599999996,77.68799999999999,70,362761,999999,jul-08-2021_0309
68,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.462,0.436,0.102,0.0,0.0,0.0,0.0,0.0,0.286,8.738,917.6373560000001,138.25600000000009,74,316029,999999,jul-08-2021_0310
69,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78800000000001,55,113606,485000,jul-08-2021_0310
70,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.212,0.184,0.196,0.212,0.0,0.0,0.0,0.0,1.0,30.0,124.468,124.46800000000007,60,13762,200000,jul-08-2021_0310
71,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.262,0.224,0.286,0.228,0.0,0.0,0.0,0.0,0.548,16.272,263.47401599999995,64.82000000000005,61,284527,999999,jul-08-2021_0311
72,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09,0.054,0.714,0.142,0.0,0.0,0.0,0.0,1.0,30.0,98.072,98.072,67,115107,895000,jul-08-2021_0311
73,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.26,0.428,0.244,0.068,0.0,0.0,0.0,0.0,0.59,18.08,956.4776,80.77599999999995,65,152968,999999,jul-08-2021_0312
74,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,98.044,98.04399999999998,63,104661,850000,jul-08-2021_0312
75,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.176,0.222,0.21,0.198,0.0,0.0,0.0,0.0,1.0,30.0,176.084,176.08400000000006,68,21412,255000,jul-08-2021_0312
