,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
486,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.266,0.42,0.168,0.048,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,11.94,1035.3283999999999,129.51199999999994,69,300718,999999,jul-07-2021_1223
487,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.726,0.01,0.256,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,11.896,1091.773184,112.10000000000002,61,262704,999999,jul-07-2021_1224
488,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.964,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,18.844,1036.251664,127.80799999999999,71,195836,999999,jul-07-2021_1224
489,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,18.148,1047.5940959999998,126.36799999999994,68,144128,999999,jul-07-2021_1225
490,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.174,0.19,0.248,0.192,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,84.248,84.24800000000005,58,71006,545000,jul-07-2021_1225
491,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.284,0.258,0.058,0.19,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.816,123.81600000000003,76,74674,475000,jul-07-2021_1225
492,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.15,0.532,0.26,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.968,108.96799999999996,75,136761,575000,jul-07-2021_1226
493,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.378,0.0,0.406,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,106.832,106.832,66,47433,470000,jul-07-2021_1226
494,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.266,0.0,0.0,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,157.644,157.644,87,31097,595000,jul-07-2021_1226
495,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.178,0.19,0.192,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,118.756,118.75599999999997,71,42874,420000,jul-07-2021_1226
496,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.154,0.186,0.216,0.154,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,109.624,109.62400000000002,72,39021,395000,jul-07-2021_1226
497,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.242,0.11,0.232,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,73.808,73.80799999999999,56,13127,210000,jul-07-2021_1226
498,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.424,0.234,0.188,0.088,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,114.784,114.78399999999999,62,24525,265000,jul-07-2021_1226
499,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.502,0.262,0.0,0.066,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,151.3,151.29999999999995,74,16017,295000,jul-07-2021_1227
500,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.162,0.218,0.22,0.202,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,113.64,113.63999999999999,66,24373,270000,jul-07-2021_1227
501,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.222,0.288,0.244,0.11,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,129.088,129.08799999999997,75,26252,390000,jul-07-2021_1227
502,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.17,0.278,0.106,0.286,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.864,123.86400000000003,83,34678,390000,jul-07-2021_1227
503,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.246,0.026,0.054,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.192,128.192,76,44297,495000,jul-07-2021_1227
504,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.334,0.0,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,28.366,276.060044,91.30399999999997,71,82586,999999,jul-07-2021_1228
505,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.202,0.2,0.196,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,27.694,1033.804364,582.704,69,30913,999999,jul-07-2021_1228
506,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.22,0.174,0.204,0.234,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,29.468,1087.840976,979.8879999999999,83,15770,999999,jul-07-2021_1228
507,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.462,0.0,0.168,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,29.468,1089.9009760000001,982.4280000000001,88,15867,999999,jul-07-2021_1229
508,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.65,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,29.49,992.2699000000001,896.116,79,12425,999999,jul-07-2021_1229
509,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,29.484,1003.2257440000002,904.7360000000001,82,12105,999999,jul-07-2021_1229
510,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.22,0.198,0.192,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.192,95,159676,575000,jul-07-2021_1230
511,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.16,0.23,0.158,0.26,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.51999999999998,102,42115,160000,jul-07-2021_1230
512,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.164,0.45,0.164,0.054,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,6.43,661.2290999999999,139.89599999999996,73,263147,999999,jul-07-2021_1231
513,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.474,0.128,0.016,0.198,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.49199999999996,75,49344,220000,jul-07-2021_1231
514,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.09,0.134,0.0,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.42399999999998,72,53403,280000,jul-07-2021_1231
515,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.244,0.198,0.198,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,15.006,1154.8139640000002,178.7639999999999,76,326494,999999,jul-07-2021_1232
516,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.146,0.366,0.036,0.302,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,17.888,998.7034560000001,100.86000000000001,68,286952,999999,jul-07-2021_1232
517,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.16,0.654,0.0,0.002,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,16.54,1097.7684,137.24,74,266431,999999,jul-07-2021_1233
518,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.094,0.744,0.034,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,18.312,986.566656,105.73599999999999,66,224116,999999,jul-07-2021_1233
519,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.724,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.644,100,84276,425000,jul-07-2021_1234
520,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.194,0.176,0.188,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.372,96.37199999999996,63,66867,405000,jul-07-2021_1234
521,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.126,0.272,0.072,0.39,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,24.474,675.473324,101.144,68,142259,999999,jul-07-2021_1234
522,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.23,0.1,0.0,0.368,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986,29.618,161.20407600000001,113.64800000000002,76,131451,999999,jul-07-2021_1235
523,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.744,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,157.892,157.89200000000005,99,52106,810000,jul-07-2021_1235
524,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.368,0.0,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.48000000000002,88,154323,690000,jul-07-2021_1236
525,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.188,0.224,0.188,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.544,103.54399999999998,72,32892,290000,jul-07-2021_1236
526,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.116,0.242,0.124,0.266,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.024,111.024,71,63784,975000,jul-07-2021_1236
527,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.06,0.322,0.17,0.28,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.632,97.63199999999995,63,22327,315000,jul-07-2021_1236
528,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.084,0.656,0.142,0.03,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.924,121.92399999999998,75,45226,475000,jul-07-2021_1236
529,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.388,0.0,0.0,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.752,111.75199999999995,75,34304,540000,jul-07-2021_1237
530,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.204,0.222,0.212,0.162,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,133.208,133.20800000000008,75,24788,235000,jul-07-2021_1237
531,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.296,0.208,0.15,0.26,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,124.984,124.98399999999992,81,28138,315000,jul-07-2021_1237
532,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.234,0.15,0.086,0.138,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,127.976,127.97600000000011,70,24581,260000,jul-07-2021_1237
533,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.134,0.346,0.156,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,107.6,107.60000000000002,68,18311,275000,jul-07-2021_1237
534,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.27,0.0,0.0,0.224,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,150.56,150.55999999999995,77,20250,240000,jul-07-2021_1237
535,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.178,0.212,0.214,0.186,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,27.11,1235.0738999999999,639.9960000000001,75,37058,999999,jul-07-2021_1238
536,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.106,0.478,0.108,0.2,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,29.552,791.8392960000001,706.376,81,12480,999999,jul-07-2021_1238
537,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.73,0.184,0.0,0.028,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,29.498,963.421996,868.296,78,13895,999999,jul-07-2021_1238
538,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.53,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,29.51,927.5818999999999,835.0920000000001,88,12622,999999,jul-07-2021_1239
539,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,29.53,790.4171000000001,706.644,74,10846,999999,jul-07-2021_1239
540,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.18,0.212,0.194,0.2,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,3.522,439.4175159999999,148.92399999999998,71,281964,999999,jul-07-2021_1240
541,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.226,0.224,0.174,0.214,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.952,109,41596,155000,jul-07-2021_1240
542,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.074,0.734,0.0,0.03,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,8.356,919.4812640000001,186.07600000000002,78,249886,999999,jul-07-2021_1240
543,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.988,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,10.152,956.0728959999999,140.03999999999996,71,191877,999999,jul-07-2021_1241
544,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,6.922,771.5279160000001,146.93200000000002,71,139250,999999,jul-07-2021_1241
545,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.202,0.182,0.204,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,5.454,624.683884,144.15200000000004,70,364763,999999,jul-07-2021_1242
546,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.232,0.36,0.14,0.154,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,6.83,797.8491,154.356,76,296802,999999,jul-07-2021_1243
547,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.002,0.802,0.012,0.182,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,17.82,973.5115999999998,88.476,64,202065,999999,jul-07-2021_1243
548,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.558,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,12.434,1281.545644,338.384,95,283766,999999,jul-07-2021_1244
549,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,18.54,997.6604,115.20399999999995,77,193662,999999,jul-07-2021_1245
550,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.226,0.182,0.216,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,22.408,867.4735360000001,122.55600000000004,66,149243,999999,jul-07-2021_1245
551,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.146,0.222,0.152,0.14,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,93.068,93.06799999999998,62,97027,805000,jul-07-2021_1246
552,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.212,0.186,0.346,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,92.316,92.31600000000003,77,81636,700000,jul-07-2021_1246
553,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.67,0.002,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.216,91.21600000000001,67,71549,605000,jul-07-2021_1246
554,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,96.616,96.61599999999999,59,92518,685000,jul-07-2021_1246
555,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.178,0.222,0.206,0.2,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,109.232,109.23199999999997,70,27574,225000,jul-07-2021_1247
556,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.16,0.222,0.206,0.17,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.972,90.97199999999998,65,39694,455000,jul-07-2021_1247
557,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.26,0.228,0.022,0.38,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.488,128.48800000000006,85,33638,435000,jul-07-2021_1247
558,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.448,0.114,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.032,91.03200000000004,70,59488,675000,jul-07-2021_1247
559,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.04,97.03999999999996,65,39924,760000,jul-07-2021_1247
560,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.17,0.216,0.194,0.208,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,127.892,127.89200000000005,69,31009,410000,jul-07-2021_1248
561,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.228,0.21,0.184,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,112.856,112.856,69,21674,195000,jul-07-2021_1248
562,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.31,0.102,0.192,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,116.004,116.00400000000002,65,17823,325000,jul-07-2021_1248
563,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.272,0.464,0.094,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,157.504,157.5039999999999,77,23124,200000,jul-07-2021_1248
564,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.686,0.156,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,113.744,113.74400000000003,70,21558,390000,jul-07-2021_1248
