,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
14,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.846,0.0,0.0,0.0,0.0,0.554,17.036,977.3667040000001,79.548,58,105491,999999,jul-08-2021_0308
15,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.202,0.204,0.208,0.19,0.0,0.0,0.0,0.0,0.796,22.736,353.290304,234.36799999999994,70,136989,999999,jul-08-2021_0309
16,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.238,0.212,0.318,0.232,0.0,0.0,0.0,0.0,0.556,17.044,290.942064,75.39599999999996,69,264274,999999,jul-08-2021_0310
17,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.148,0.106,0.194,0.552,0.0,0.0,0.0,0.0,1.0,30.0,94.584,94.58399999999995,71,86112,665000,jul-08-2021_0310
18,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.244,0.0,0.63,0.126,0.0,0.0,0.0,0.0,1.0,30.0,114.816,114.81600000000003,74,32342,435000,jul-08-2021_0310
19,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.0,0.622,0.0,0.0,0.0,0.0,0.032,1.068,131.875376,54.539999999999964,52,361517,999999,jul-08-2021_0311
20,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.0,0.0,0.0,0.0,0.202,0.194,0.204,0.194,0.0,0.0,0.0,0.0,0.796,22.688,387.378656,282.692,73,168678,999999,jul-08-2021_0312
21,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.022,0.0,0.0,0.0,0.0,0.21,0.24,0.234,0.294,0.0,0.0,0.0,0.0,1.0,30.0,124.6,124.59999999999991,79,27612,345000,jul-08-2021_0312
22,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.042,0.0,0.0,0.0,0.0,0.106,0.242,0.25,0.36,0.0,0.0,0.0,0.0,1.0,30.0,116.196,116.19600000000003,65,31964,340000,jul-08-2021_0312
23,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798,0.0,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.624000000000024,50,345529,970000,jul-08-2021_0313
24,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.044,3.578064000000001,52.33600000000001,49,231088,999999,jul-08-2021_0313
25,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.0,0.0,0.0,0.0,0.216,0.228,0.188,0.192,0.0,0.0,0.0,0.0,0.528,25.024,842.5594239999999,494.5440000000001,71,167913,999999,jul-08-2021_0314
26,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.018,0.0,0.0,0.0,0.0,0.412,0.112,0.25,0.208,0.0,0.0,0.0,0.0,0.52,27.864,812.857504,682.104,84,234590,999999,jul-08-2021_0315
27,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.228,0.154,0.016,0.602,0.0,0.0,0.0,0.0,0.524,29.52,863.5256,815.8399999999999,81,73500,999999,jul-08-2021_0315
28,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.57,0.004,0.288,0.138,0.0,0.0,0.0,0.0,0.518,29.518,898.669676,815.3720000000001,77,21654,999999,jul-08-2021_0315
29,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.496,29.496,970.9819839999999,878.048,83,13734,999999,jul-08-2021_0316
30,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.0,0.0,0.0,0.0,0.17,0.212,0.194,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.50800000000004,71,144277,560000,jul-08-2021_0316
31,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.054,0.0,0.0,0.0,0.0,0.204,0.206,0.298,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.17599999999993,64,39918,240000,jul-08-2021_0316
32,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.288,0.144,0.19,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.10400000000004,93,69441,265000,jul-08-2021_0316
33,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.172,0.352,0.226,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.98400000000004,86,81135,320000,jul-08-2021_0317
34,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,11.698,1004.5307960000001,125.17599999999993,69,130344,999999,jul-08-2021_0317
35,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.186,0.0,0.0,0.0,0.0,0.186,0.25,0.17,0.208,0.0,0.0,0.0,0.0,0.232,6.784,217.42134400000003,235.81600000000003,58,343839,999999,jul-08-2021_0318
36,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.294,0.218,0.24,0.244,0.0,0.0,0.0,0.0,0.294,8.312,188.390656,51.48400000000004,54,337341,999999,jul-08-2021_0319
37,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.234,0.272,0.178,0.316,0.0,0.0,0.0,0.0,0.224,7.364,352.751504,55.596000000000004,58,385394,999999,jul-08-2021_0319
38,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.754,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.388,12.174,1029.947724,129.76,69,266912,999999,jul-08-2021_0320
39,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.823999999999955,52,80012,330000,jul-08-2021_0320
40,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.238,0.0,0.0,0.0,0.0,0.17,0.21,0.182,0.2,0.0,0.0,0.0,0.0,0.278,6.692,231.53713599999995,301.89200000000005,63,404485,999999,jul-08-2021_0321
41,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.09,0.0,0.0,0.0,0.0,0.28,0.188,0.184,0.258,0.0,0.0,0.0,0.0,1.0,30.0,114.868,114.86800000000005,65,20273,205000,jul-08-2021_0321
42,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.358,0.0,0.202,0.44,0.0,0.0,0.0,0.0,0.686,21.028,888.1232160000001,92.48400000000004,71,131462,999999,jul-08-2021_0322
43,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.224,0.0,0.476,0.0,0.0,0.0,0.0,1.0,30.0,75.072,75.072,61,146942,999999,jul-08-2021_0322
44,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.548,0.294,0.0,0.0,0.0,0.0,1.0,30.0,95.108,95.10799999999995,73,19749,335000,jul-08-2021_0322
45,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.18,0.22,0.21,0.174,0.0,0.0,0.0,0.0,0.564,15.184,397.574144,297.5920000000001,80,304001,999999,jul-08-2021_0323
46,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.242,0.168,0.234,0.356,0.0,0.0,0.0,0.0,0.832,25.084,232.264944,109.45600000000002,65,137701,999999,jul-08-2021_0324
47,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.032,0.0,0.0,0.0,0.0,0.296,0.29,0.146,0.236,0.0,0.0,0.0,0.0,1.0,30.0,90.556,90.55600000000004,65,20495,340000,jul-08-2021_0324
48,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.286,0.078,0.232,0.404,0.0,0.0,0.0,0.0,1.0,30.0,101.676,101.67600000000004,76,25952,390000,jul-08-2021_0324
49,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,92.492,92.49199999999996,63,37936,655000,jul-08-2021_0324
50,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.206,0.194,0.168,0.218,0.0,0.0,0.0,0.0,0.768,22.528,403.869216,301.8800000000001,84,161918,999999,jul-08-2021_0325
51,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.314,0.212,0.334,0.14,0.0,0.0,0.0,0.0,0.788,23.396,265.091184,125.47199999999998,68,180689,999999,jul-08-2021_0325
52,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.066,0.0,0.0,0.0,0.0,0.118,0.222,0.248,0.346,0.0,0.0,0.0,0.0,1.0,30.0,124.464,124.46399999999994,66,25495,320000,jul-08-2021_0325
53,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.038,0.318,0.14,0.504,0.0,0.0,0.0,0.0,1.0,30.0,104.272,104.27200000000005,83,138051,980000,jul-08-2021_0326
54,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.184,121.18399999999997,68,16564,300000,jul-08-2021_0326
55,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.218,0.2,0.198,0.168,0.0,0.0,0.0,0.0,0.504,24.952,999.889696,581.4200000000001,82,151375,999999,jul-08-2021_0326
56,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.238,0.172,0.42,0.0,0.0,0.0,0.0,0.498,28.06,879.7083999999999,768.4000000000001,84,301403,999999,jul-08-2021_0327
57,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.272,0.136,0.0,0.592,0.0,0.0,0.0,0.0,0.504,29.502,958.2139960000002,899.26,87,65472,999999,jul-08-2021_0328
58,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.672,0.0,0.0,0.0,0.0,0.0,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.498,29.498,982.2219959999999,887.5519999999999,85,20469,999999,jul-08-2021_0328
59,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,29.47,1068.0811,966.248,85,12925,999999,jul-08-2021_0328
60,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.198,0.196,0.21,0.2,0.0,0.0,0.0,0.0,0.004,0.004,0.0039840000000000006,264.9200000000001,69,245570,999999,jul-08-2021_0329
61,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.144,0.0,0.0,0.0,0.0,0.232,0.19,0.202,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.29199999999992,97,23105,95000,jul-08-2021_0329
62,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.176,0.212,0.302,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20000000000005,65,196181,700000,jul-08-2021_0330
63,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.012,0.0,0.0,0.0,0.0,0.196,0.072,0.364,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.15599999999995,86,37417,155000,jul-08-2021_0330
64,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.434,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52800000000002,56,40862,250000,jul-08-2021_0330
65,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.22,0.0,0.0,0.0,0.0,0.176,0.19,0.218,0.196,0.0,0.0,0.0,0.0,0.254,7.072,252.426816,284.60799999999995,67,318263,999999,jul-08-2021_0330
66,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.252,0.244,0.272,0.232,0.0,0.0,0.0,0.0,0.252,7.38,189.22359999999998,52.89200000000005,60,355834,999999,jul-08-2021_0331
67,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.204,0.234,0.334,0.228,0.0,0.0,0.0,0.0,0.204,6.096,162.122784,46.331999999999994,54,360655,999999,jul-08-2021_0332
68,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.16,0.288,0.518,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.95600000000002,84,111883,380000,jul-08-2021_0332
69,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.403999999999996,50,84409,340000,jul-08-2021_0332
70,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.178,0.0,0.0,0.0,0.0,0.238,0.22,0.17,0.194,0.0,0.0,0.0,0.0,0.506,14.864,362.053504,245.75600000000009,82,304072,999999,jul-08-2021_0333
71,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.286,0.328,0.216,0.0,0.0,0.0,0.0,0.714,22.392,260.750336,74.91600000000005,63,196291,999999,jul-08-2021_0334
72,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.346,0.162,0.128,0.364,0.0,0.0,0.0,0.0,1.0,30.0,85.712,85.71199999999999,64,61623,520000,jul-08-2021_0334
73,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.0,0.0,0.0,0.0,0.634,0.0,0.186,0.004,0.0,0.0,0.0,0.0,1.0,30.0,93.796,93.79600000000005,61,29257,460000,jul-08-2021_0334
74,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.628,97.62800000000004,64,52238,770000,jul-08-2021_0335
75,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.0,0.0,0.0,0.0,0.212,0.194,0.216,0.176,0.0,0.0,0.0,0.0,0.544,14.64,356.5144,255.34799999999996,64,299817,999999,jul-08-2021_0335
