,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
235,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.204,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  4.  2.  3.  6. 10.
 10. 13. 10. 13. 15. 21. 11. 23. 22. 27. 26. 37. 32. 20. 19. 22. 13. 19.
 17. 15. 12. 17.  8.  8. 13.  6.  3.  7.  2.  2.  4.  0.  1.  1.  0.  1.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",87.20399999999995,141,64285,755000,ago-26-2021_1008
236,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,76.32,"[ 0.  0.  0.  1.  1.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.  3.  5.  4.
  9. 16. 14. 19. 13. 15. 29. 20. 35. 21. 23. 23. 23. 24. 23. 15. 17. 17.
 18. 17. 19.  4. 15. 14.  9.  5.  4.  4.  2.  2.  2.  1.  1.  2.  1.  0.
  2.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",76.32000000000005,103,45190,700000,ago-26-2021_1008
237,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.556,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.  1.  3.  1.  3.
  7.  5. 15.  9. 17. 18. 16. 20. 18. 24. 29. 36. 39. 35. 28. 34. 27. 15.
 17. 19. 20. 11.  5.  4.  6.  2.  3.  4.  3.  0.  0.  0.  1.  1.]",41.55600000000004,51,12465,170000,ago-26-2021_1008
238,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,20.884,269.510544,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  1.  2.  3.  3. 12.
  5. 14. 13. 17. 18. 29. 14. 29. 29. 18. 24. 25. 25. 26. 18. 14. 18. 17.
 20.  8. 13. 10. 13.  9.  6.  7.  6.  4.  8.  2.  2.  2.  2.  2.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",247.03600000000006,329,142741,999999,ago-26-2021_1009
239,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,100.39688711111111,"[ 0.  2.  0.  0.  0.  2.  0.  1.  0.  0.  4.  2.  3.  3.  0.  4.  4.  9.
 12. 19.  8. 20. 23. 19. 24. 27. 22. 22. 18. 20. 18. 15. 24. 17.  9.  8.
 12. 10.  8. 13. 15. 12.  6. 14.  9.  8.  6.  3.  3.  2.  4.  4.  1.  5.
  1.  0.  1.  0.  2.  1.  0.  0.  0.  0.  0.  0.  1.]",100.49199999999996,66,67006,999999,ago-26-2021_1009
240,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,24.003333333333337,184.841988888889,"[ 0.  1.  0.  0.  0.  1.  0.  0.  1.  1.  1.  2.  3.  1.  8.  2. 11.  8.
  8. 12. 12.  9. 12. 19. 22. 25. 20. 21. 24. 19. 30. 25. 20. 23. 22. 16.
 23. 19. 18.  7.  6. 10.  7.  3.  3.  6.  3.  4.  2.  3.  0.  5.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",164.79600000000005,246,102425,999999,ago-26-2021_1009
241,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,27.72,165.62560000000002,"[ 0.  2.  0.  0.  0.  1.  0.  1.  0.  1.  1.  0.  2.  2.  2.  6.  6.  8.
 11. 12. 15. 16. 20. 24. 16. 22. 20. 23. 19. 17. 21. 25. 25. 16. 20. 18.
 11.  9. 18. 13. 14.  7.  8. 10.  5.  5.  5.  1.  6.  3.  3.  3.  3.  2.
  0.  0.  1.  0.  0.  1.]",83.49599999999998,59,138118,999999,ago-26-2021_1009
242,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,73.192,"[ 0.  0.  0.  1.  0.  0.  0.  1.  0.  0.  1.  1.  5.  2.  4.  5.  6.  3.
  8.  9. 13. 10. 14. 13. 24. 20. 28. 26. 22. 18. 29. 33. 33. 16. 20. 23.
 10. 15. 14. 16. 10. 10. 10.  6.  3.  2.  6.  2.  2.  2.  1.  0.  0.  0.
  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",73.19200000000001,102,38357,390000,ago-26-2021_1009
243,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.00133333333333,65.64355377777778,"[ 0.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  2.  2.  4.  4.  2. 10.
  6. 13. 14. 12. 13. 22. 19. 24. 19. 20. 22. 22. 24. 31. 31. 20. 19. 21.
 18. 18. 21.  7. 14.  9.  6.  7.  3.  3.  1.  2.  3.  2.  2.  0.  2.  0.
  1.  0.  1.  0.  1.]",65.74400000000003,58,81803,999999,ago-26-2021_1009
244,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,31.412,85.35425599999999,"[ 0.  2.  0.  0.  1.  0.  0.  0.  0.  0.  2.  0.  1.  2.  3.  8.  7.  4.
  5. 12. 15. 14. 12. 19. 17. 24. 27. 18. 20. 28. 27. 19. 27. 24. 21. 20.
 15. 15. 19. 13. 11.  5.  8.  4.  6.  4.  7.  3.  3.  3.  1.  0.  1.  0.
  0.  1.  2.]",70.00400000000002,56,100875,999999,ago-26-2021_1010
245,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.834,60.650444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  5.  4.  2.  5.
 10.  8. 16. 18. 12. 18. 20. 24. 18. 23. 23. 27. 27. 27. 24. 31. 20. 22.
 16. 16. 16.  9. 11.  6.  8.  6.  6.  5.  4.  1.  1.  2.  2.  2.  1.]",59.19200000000001,52,12944,999999,ago-26-2021_1010
246,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.994666666666667,28.05286044444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  5.  6.  9. 14. 20. 19. 32. 30. 28. 26. 41. 38. 34. 29. 31. 34. 28.
 16. 18. 15. 10.  8.  2.  2.  1.  2.]",27.895999999999958,44,6649,999999,ago-26-2021_1010
247,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,27.78686711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.
  1.  4.  5.  7. 10. 18. 23. 30. 31. 25. 30. 37. 42. 33. 26. 40. 35. 27.
 20. 11. 17. 11.  7.  1.  1.  2.  1.]",27.596000000000004,44,5336,999999,ago-26-2021_1010
248,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,20.811984,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  1.  4.  4.  6.  3. 16. 15. 16. 34. 47. 33. 37. 56. 37. 37. 44. 34. 24.
 14. 16.  6.  8.  4.  1.  0.  1.]",20.676000000000045,43,4433,999999,ago-26-2021_1010
249,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,17.836211111111115,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  4.  0.  5.  9. 24. 27. 28. 34. 48. 48. 45. 44. 43. 41. 31. 22.
 18. 10.  6.  5.  4.  2.]",17.71199999999999,41,4005,999999,ago-26-2021_1010
250,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,16.864,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  1.  1. 10.  7. 11. 18. 22. 24. 47. 44. 30. 40. 56. 44. 49. 34. 18.
 17. 12.  5.  5.  2.  2.]",16.864000000000033,41,3700,70000,ago-26-2021_1010
251,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,13.188,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  3.  9.  7. 12. 24. 28. 44. 51. 47. 42. 53. 46. 42. 32. 30.
 17.  7.  3.  1.  1.]",13.187999999999988,40,3246,80000,ago-26-2021_1010
252,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,45.988,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  2.  4.  2.
  9.  7. 10. 10. 13. 24. 28. 19. 25. 31. 32. 25. 31. 27. 24. 21. 28. 22.
 19. 17. 17. 10.  8.  9.  4.  6.  2.  1.  3.  1.  2.  1.  1.  0.  0.  2.]",45.988000000000056,53,9610,90000,ago-26-2021_1010
253,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,13.948,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  3.  8.  8. 18. 16. 28. 40. 52. 52. 62. 49. 39. 33. 31. 22.
 18. 11.  2.  2.  2.  2.  1.]",13.947999999999979,42,3768,75000,ago-26-2021_1010
254,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,37.66842844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  1.  4.
  2.  9.  5. 11. 15. 18. 22. 26. 23. 31. 28. 37. 38. 29. 38. 30. 16. 26.
 16. 18. 18.  9. 10.  3.  3.  1.  2.  2.  1.  2.  2.  0.  0.  0.  0.  0.
  0.  1.]",37.49599999999998,55,10197,999999,ago-26-2021_1011
255,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,36.40421111111112,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  3.  2.  2.
  3.  5.  3. 14. 13. 14. 21. 26. 24. 30. 40. 34. 42. 24. 28. 25. 25. 23.
 22. 14. 16. 14. 11.  8.  3.  5.  1.  0.  0.  1.]",36.327999999999975,47,7561,999999,ago-26-2021_1011
256,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.424,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.
  3.  3.  4.  7. 18. 13. 17. 32. 35. 33. 32. 47. 39. 32. 33. 20. 24. 25.
 21. 18.  4. 14.  8.  5.  3.  2.  2.  2.  1.]",28.423999999999978,46,6394,100000,ago-26-2021_1011
257,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,22.42777377777778,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  1.  4.  7.  7.  6. 10. 15. 26. 33. 34. 37. 44. 44. 34. 38. 41. 39. 26.
 19.  8. 10.  8.  1.  4.  1.  0.  0.  1.]",22.336000000000013,45,4660,999999,ago-26-2021_1011
258,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,20.218220444444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  0.  3.  3.  8. 12.  6. 13. 25. 24. 35. 40. 47. 59. 27. 47. 43. 28. 30.
 20.  6. 11.  5.  4.  0.  0.  1.]",20.139999999999986,43,4154,999999,ago-26-2021_1011
259,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.995333333333335,35.00686711111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  2.
  4.  5. 10.  9.  7. 27. 22. 18. 26. 35. 27. 30. 41. 28. 39. 30. 28. 20.
 23. 17. 14.  6.  7.  5.  4.  2.  6.  2.  1.]",34.903999999999996,46,8379,999999,ago-26-2021_1011
260,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,31.092,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  4.
  1. 10.  7.  3. 18. 14. 20. 26. 26. 39. 21. 37. 33. 34. 37. 34. 27. 27.
 14. 17. 17.  9.  7.  5.  3.  1.  3.  2.]",31.091999999999985,45,8956,135000,ago-26-2021_1011
261,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,48.35576666666666,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  2.  0.  7.  3.
  5.  9. 13. 10. 13. 11. 21. 29. 24. 33. 22. 37. 36. 34. 25. 22. 24. 19.
 25. 12. 14.  8.  9.  3.  7.  3.  2.  3.  3.  3.  2.  0.  1.  1.  1.  0.
  1.  0.  1.]",48.355999999999995,56,12710,999999,ago-26-2021_1011
262,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,39.52488177777777,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  1.  3.
  9.  4. 13. 14. 17. 15. 16. 22. 26. 23. 32. 30. 34. 36. 35. 21. 32. 21.
 21. 21.  8.  9.  9.  7.  7.  4.  3.  2.  0.  0.  0.  1.  0.  0.  1.]",39.488000000000056,52,8820,999999,ago-26-2021_1011
263,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.432,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  0.  3.  8.  5. 23. 18.  9. 27. 26. 29. 46. 31. 45. 39. 44. 29. 24. 18.
 26. 15.  7.  5.  9.  6.  2.  2.  1.  0.  1.]",25.432000000000016,46,6144,110000,ago-26-2021_1011
264,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998666666666665,37.789775999999996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  4.  1.  3.
  1.  6. 10. 15. 14. 20. 17. 17. 32. 28. 24. 29. 41. 45. 28. 27. 23. 15.
 26. 17. 16.  9.  9.  6.  3.  6.  1.  1.  2.  1.  1.]",37.74000000000001,48,8890,999999,ago-26-2021_1012
265,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.999333333333336,29.52688844444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  2.
  1.  4.  9.  5. 15. 13. 18. 20. 31. 29. 44. 34. 44. 36. 44. 28. 28. 17.
 18. 14. 14. 11.  3.  2.  5.  1.  0.  3.  3.]",29.488000000000056,46,8373,999999,ago-26-2021_1012
266,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,66.015984,"[ 0.  2.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  1.  1.  3.  3.  5.  7.
  7. 10. 16. 21. 17. 10. 16. 16. 21. 18. 29. 30. 32. 21. 19. 31. 19. 25.
 25.  9. 17. 13.  7.  6.  8.  3.  3.  7.  5.  3.  4.  0.  2.  0.  1.  1.
  0.  0.  0.  2.]",66.024,57,56928,999999,ago-26-2021_1012
267,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,27.376,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.
  1.  3.  8. 12.  7. 15. 21. 18. 33. 42. 32. 40. 36. 33. 26. 35. 33. 20.
 19. 24. 18.  4.  5.  1.  2.  3.  1.  2.]",27.375999999999976,45,7192,145000,ago-26-2021_1012
268,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,37.63554844444445,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  2.
  4.  6.  9. 12. 15. 20. 21. 23. 23. 21. 34. 32. 36. 44. 39. 21. 16. 20.
 19. 24. 14. 10.  6.  7.  4.  4.  3.  0.  4.  0.  0.  0.  1.]",37.67999999999995,50,7881,999999,ago-26-2021_1012
