,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
111,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.93,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,104.788999,"[ 0.  2.  0.  0.  0.  0.  0.  2.  0.  2.  5.  6.  5. 10. 10. 12. 15. 19.
 22. 30. 33. 33. 36. 38. 34. 34. 40. 39. 43. 47. 44. 40. 31. 39. 32. 28.
 33. 24. 23. 23. 26. 15. 12. 21. 10.  7. 12. 13.  4.  6.  6.  7.  4.  1.
  4.  3.  1.  2.  2.  3.  1.  0.  1.  1.  0.  1.  0.  0.  1.  0.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",104.81799999999998,95,232525,9999999,ago-25-2021_1612
112,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.331,0.0,0.0,0.0,0.0,0.36,0.309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,154.324,"[ 0.  2.  0.  0.  0.  0.  0.  0.  2.  1.  5.  3.  5. 11.  8.  6. 18. 22.
 14. 32. 27. 38. 39. 39. 32. 38. 34. 48. 45. 62. 51. 38. 37. 39. 25. 27.
 32. 31. 17. 23. 19. 19. 12. 16.  9.  9.  7. 10. 12.  4.  4.  1.  3.  6.
  5.  2.  2.  1.  2.  1.  0.  0.  0.  0.  0.  0.  0.  2.  0.  1.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",154.32400000000007,280,735560,4775000,ago-25-2021_1613
113,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.569,0.0,0.0,0.0,0.0,0.244,0.007,0.001,0.179,0.0,0.0,0.0,0.0,1.0,30.0,293.48,"[ 0.  1.  4.  7.  2.  6.  9. 12. 14. 13. 10. 25. 23. 20. 20. 25. 19. 24.
 23. 21. 29. 30. 33. 23. 34. 21. 30. 26. 35. 25. 19. 25. 27. 23. 22. 16.
 15. 13. 14. 13. 21.  8. 11. 10. 23. 14. 15.  8.  8. 12.  9.  9.  7.  8.
  6.  6.  7.  5.  7.  4.  5.  3.  5.  4.  2.  5.  3.  1.  1.  1.  1.  0.
  3.  1.  2.  3.  0.  2.  0.  0.  1.  0.  0.  0.  0.  0.  0.  2.  0.  0.
  0.  1.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",293.48,218,97642,635000,ago-25-2021_1613
114,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.998,29.998,109.61999600000001,"[ 0.  3.  0.  0.  0.  0.  0.  0.  3.  2.  6.  2.  6.  9. 13. 12. 16. 19.
 26. 32. 24. 37. 32. 38. 38. 47. 46. 40. 48. 32. 32. 41. 30. 26. 30. 28.
 27. 34. 26. 13. 23. 14. 20. 22. 24. 11.  9.  3. 11.  9.  2.  6.  2.  6.
  1.  2.  3.  3.  1.  0.  1.  1.  1.  0.  0.  2.  0.  1.  0.  0.  0.  0.
  0.  1.  0.  2.  1.]",109.50199999999995,76,179597,9999999,ago-25-2021_1615
115,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.254,0.0,0.0,0.0,0.0,0.369,0.073,0.02,0.284,0.0,0.0,0.0,0.0,1.0,30.0,159.672,"[ 0.  3.  0.  0.  0.  0.  0.  1.  1.  2.  5.  6.  9.  6. 10. 15. 21. 19.
 24. 26. 36. 34. 36. 33. 43. 39. 47. 40. 45. 26. 32. 45. 30. 41. 32. 37.
 23. 25. 20. 23. 21. 20. 11. 12. 12. 12. 13.  4.  8.  4.  4.  8.  5.  4.
  3.  3.  3.  6.  2.  1.  0.  1.  0.  0.  2.  2.  0.  1.  2.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",159.67200000000003,257,284131,2190000,ago-25-2021_1616
116,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.515,0.131,0.0,0.353,0.0,0.0,0.0,0.0,0.999,29.999,82.198999,"[ 0.  2.  0.  0.  0.  0.  0.  0.  2.  1.  1.  2.  2.  5. 11. 12. 12. 15.
 26. 24. 28. 28. 29. 38. 40. 46. 49. 57. 43. 47. 52. 32. 38. 35. 33. 25.
 28. 24. 35. 24. 18. 22. 19. 19. 13. 12. 13.  8.  9.  1.  1.  1.  4.  2.
  2.  2.  1.  1.  1.  1.  1.  1.  1.  0.  0.  1.]",82.22000000000003,65,2679850,9999999,ago-25-2021_1620
117,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.249,0.0,0.0,0.0,0.0,0.173,0.0,0.0,0.578,0.0,0.0,0.0,0.0,1.0,30.0,183.862,"[ 0.  2.  0.  0.  0.  0.  0.  2.  4.  3.  4.  5.  9.  5. 17. 22. 24. 30.
 31. 20. 34. 41. 39. 52. 38. 27. 50. 25. 35. 44. 27. 39. 32. 28. 27. 19.
 22. 24. 22. 13. 16. 15. 12. 11. 13. 11.  8. 11.  7. 10.  7.  9.  5.  8.
  1.  6.  1.  7.  2.  2.  4.  1.  1.  1.  1.  1.  2.  1.  1.  0.  0.  0.
  3.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",183.86200000000008,221,148861,1655000,ago-25-2021_1621
118,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.359,0.0,0.0,0.0,0.0,0.0,0.033,0.608,0.0,0.0,0.0,0.0,0.0,1.0,30.0,275.856,"[ 0.  5.  0.  0.  0.  1.  0.  1.  5.  2.  2.  4.  5. 15. 10. 16. 17. 29.
 28. 32. 35. 25. 29. 37. 42. 29. 45. 42. 35. 35. 39. 45. 32. 31. 25. 35.
 34. 24. 23. 18. 28. 15. 12. 14.  9. 15.  9.  9.  4.  9.  8.  3.  4.  6.
  3.  2.  4.  0.  1.  1.  3.  1.  0.  1.  1.  0.  2.  0.  1.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  1.]",275.856,433,290976,1945000,ago-25-2021_1621
119,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.2105263157894735,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.622,0.29,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  2.  0.  0.  0.  0.  1.  0.  1.  0.  0.  2.  1.  4.  5.  3.  7.  9.
 12. 18. 19. 27. 25. 35. 52. 41. 51. 48. 68. 49. 50. 52. 47. 61. 55. 37.
 36. 35. 30. 24. 26. 23.  9.  5.  6.  7.  5.  5.  1.  1.  2.  0.  1.  0.
  2.]",51.15599999999995,54,348866,770000,ago-25-2021_1622
120,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.999,29.999,132.02699900000002,"[ 0.  2.  0.  0.  0.  0.  0.  2.  3.  3.  6.  9.  8.  7.  9. 27. 16. 31.
 19. 31. 39. 36. 39. 38. 22. 31. 35. 43. 46. 38. 35. 30. 41. 24. 31. 19.
 18. 20. 27. 21. 16. 17. 11. 15. 20. 16. 14. 12. 10.  7.  9.  3.  8.  4.
  5.  3.  2.  2.  4.  0.  2.  3.  1.  1.  1.  0.  1.  2.  0.  0.  0.  0.
  1.  1.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",132.13599999999997,89,213699,9999999,ago-25-2021_1624
121,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.209,0.0,0.0,0.0,0.0,0.353,0.013,0.191,0.234,0.0,0.0,0.0,0.0,1.0,30.0,176.292,"[ 0.  1.  0.  0.  0.  1.  0.  4.  2.  2.  8.  5. 10. 17. 17. 19. 19. 30.
 28. 37. 39. 34. 33. 36. 33. 43. 40. 35. 25. 32. 31. 38. 35. 27. 17. 22.
 26. 26. 31. 23. 10. 10. 11. 13.  9. 10. 14.  7. 11.  5.  6.  3.  6.  8.
  3.  4.  5.  7.  3.  4.  3.  1.  1.  1.  2.  0.  0.  1.  2.  0.  1.  1.
  2.  1.  2.  0.  1.  0.  0.  0.  0.  2.  0.  2.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",176.29199999999992,170,117250,1200000,ago-25-2021_1624
122,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.681,0.0,0.0,0.0,0.0,0.069,0.054,0.176,0.02,0.0,0.0,0.0,0.0,1.0,30.0,386.192,"[ 0. 10.  9.  8. 14.  9. 11. 11. 10. 20.  9. 20. 16. 25. 21. 17. 16. 31.
 24. 27. 32. 21. 25. 31. 24. 36. 19. 36. 18. 15. 24. 18. 21. 15. 25. 23.
 19. 16. 15.  9. 11. 16. 16.  7.  9.  7. 17. 20. 10. 11.  5.  6. 10.  5.
  8.  6.  8.  4.  5.  7.  3.  4.  6.  5.  0.  1.  2.  3.  3.  2.  2.  3.
  1.  0.  2.  1.  1.  5.  1.  0.  2.  0.  1.  2.  1.  0.  0.  0.  1.  0.
  1.  0.  1.  0.  0.  0.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.
  0.  1.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",386.192,285,116046,775000,ago-25-2021_1624
123,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,81.73299899999999,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  2.  3.  0.  3.  3.  7.  8.  7. 13.
 29. 34. 24. 32. 39. 47. 47. 42. 38. 55. 44. 47. 26. 46. 39. 35. 36. 35.
 39. 30. 23. 21. 26. 12. 13. 16. 13.  8.  5.  6. 13.  1.  6.  6.  3.  4.
  3.  1.  1.  1.  2.  1.  1.  0.  0.  0.  0.  1.  0.  1.]",81.76599999999996,67,320339,9999999,ago-25-2021_1626
124,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.908,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.987,29.725,257.905375,"[ 0.  1.  3.  1.  8.  3.  2. 14. 10.  9. 15. 21. 12. 23. 11. 28. 27. 27.
 27. 30. 30. 24. 34. 28. 32. 31. 36. 27. 27. 27. 28. 22. 23. 28. 22. 19.
 14. 19. 16. 14.  6. 12. 14. 18. 10.  6.  9. 10. 10. 12.  9.  7.  6.  9.
  3. 11.  5. 12.  6.  4.  7.  5.  1.  4.  3.  1.  1.  0.  3.  1.  0.  2.
  2.  2.  1.  0.  2.  1.  2.  0.  0.  1.  1.  0.  2.  0.  1.  2.  0.  0.
  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",256.866,138,71810,9999999,ago-25-2021_1628
125,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.583,0.0,0.0,0.0,0.0,0.193,0.113,0.035,0.076,0.0,0.0,0.0,0.0,1.0,30.0,295.058,"[ 0.  5.  2.  1.  3.  3.  8. 11. 14. 10.  9. 18. 17. 18. 26. 17. 18. 33.
 33. 29. 29. 26. 27. 36. 32. 22. 35. 25. 30. 25. 19. 20. 31. 20. 23. 18.
 30. 24. 19. 21. 13. 10. 18. 10.  6. 14.  9.  9.  6. 10. 11.  6. 10.  5.
  3.  9.  4.  5.  3.  6.  4.  1.  1.  4.  2.  2.  3.  1.  1.  4.  4.  1.
  0.  0.  2.  1.  0.  3.  1.  1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  1.  0.  1.  2.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",295.058,242,135136,1100000,ago-25-2021_1628
126,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.868,0.0,0.0,0.0,0.0,0.082,0.007,0.0,0.043,0.0,0.0,0.0,0.0,1.0,30.0,202.264,"[ 0.  1.  1.  3.  3.  5.  4.  5.  9.  8. 15. 15. 11. 17. 27. 22. 22. 26.
 27. 28. 21. 22. 37. 32. 28. 31. 39. 25. 29. 28. 26. 28. 17. 36. 27. 21.
 29. 13. 19. 18. 13. 15. 21. 14.  8.  6. 16. 13. 11. 13.  3.  6. 12.  9.
  7.  3.  6.  6.  2.  5.  4.  2.  2.  5.  3.  3.  1.  3.  3.  2.  2.  1.
  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.
  1.  0.  0.  1.]",202.2639999999999,93,48748,445000,ago-25-2021_1628
127,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.001,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,29.999,118.91899900000001,"[ 0.  2.  0.  0.  0.  0.  1.  1.  6.  2.  4.  7.  9.  8. 17. 12. 19. 17.
 36. 25. 34. 25. 33. 32. 29. 52. 45. 34. 31. 36. 32. 40. 38. 36. 29. 27.
 30. 29. 18. 28. 17. 19. 15. 14. 14. 12.  5. 13.  8.  8.  9.  6.  2.  3.
  5.  2.  4.  2.  2.  3.  0.  4.  2.  1.  1.  1.  0.  2.  0.  1.  0.  0.
  1.]",119.05200000000002,72,247642,9999999,ago-25-2021_1630
128,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.105,0.5,0.395,0.0,0.0,0.0,0.0,0.0,0.999,29.999,89.13899900000001,"[ 0.  2.  0.  0.  0.  0.  0.  0.  1.  0.  3.  5.  4.  6.  6. 15. 10. 27.
 17. 24. 27. 33. 39. 32. 47. 34. 42. 42. 45. 48. 49. 42. 45. 36. 38. 38.
 34. 23. 15. 21. 17. 20.  9. 12. 11. 12. 10. 16.  5.  6.  6.  2.  5.  4.
  2.  2.  1.  2.  2.  2.  0.  0.  1.  0.  0.  2.  0.  0.  1.]",89.15200000000004,68,343300,9999999,ago-25-2021_1632
129,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.51,0.0,0.0,0.0,0.0,0.1,0.078,0.08,0.232,0.0,0.0,0.0,0.0,1.0,30.0,250.434,"[ 0.  0.  1.  3.  6.  4.  6.  8.  9. 14. 12. 14. 18. 18. 17. 29. 21. 28.
 28. 21. 41. 24. 32. 34. 25. 26. 32. 25. 31. 18. 29. 24. 29. 27. 26. 27.
 20. 26. 14. 19. 18.  8. 11. 15. 14. 11. 14.  5.  9.  7.  9.  4.  4.  5.
  6.  4.  2.  5.  7.  8.  6.  6.  2.  0.  3.  1.  4.  1.  2.  2.  1.  3.
  1.  0.  2.  0.  0.  1.  2.  1.  0.  0.  1.  0.  0.  0.  0.  1.  1.  1.
  1.  0.  0.  1.  0.  1.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",250.43399999999997,157,121445,790000,ago-25-2021_1632
130,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.0,0.0,0.0,0.0,0.0,0.999,29.999,201.428999,"[ 0.  1.  0.  1.  2.  2.  2.  7.  6. 11. 11.  9. 11. 14. 23. 20. 28. 26.
 29. 37. 32. 27. 40. 24. 39. 43. 33. 26. 32. 26. 26. 25. 30. 20. 35. 13.
 27. 20. 20. 12.  9. 15. 12. 14.  9. 11.  9.  7.  8. 10. 11. 12.  6.  8.
  4.  2.  8.  5.  4.  4.  3.  5.  5.  0.  4.  3.  1.  3.  1.  3.  2.  1.
  1.  1.  1.  0.  1.  2.  0.  2.  0.  0.  0.  1.  0.  0.  0.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",201.4659999999999,100,97499,9999999,ago-25-2021_1634
131,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.526315789473684,0.0666,1000,10000000,0.005,30,True,2.0,-1.0,0.81,0.0,0.0,0.0,0.0,0.0,0.031,0.084,0.075,0.0,0.0,0.0,0.0,1.0,30.0,188.754,"[ 0.  0.  1.  1.  0.  5.  5.  6.  7.  6. 12. 16. 16. 16. 27. 17. 22. 22.
 29. 26. 22. 33. 39. 34. 35. 25. 26. 33. 23. 18. 28. 34. 26. 31. 32. 20.
 26. 22. 23. 18. 15. 18. 15. 15. 16. 14. 10. 10. 10. 12. 11.  5.  6.  3.
  8.  3.  3.  6.  5.  2.  2.  2.  2.  2.  4.  1.  2.  3.  0.  4.  1.  1.
  0.  0.  0.  0.  1.  0.  0.  1.  2.  0.  0.  1.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",188.7539999999999,98,54423,785000,ago-25-2021_1634
