,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
1259,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,68.088,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  2.  9.  5.  9.
  9. 14. 15. 17. 14. 20. 20. 13. 22. 16. 22. 28. 31. 20. 20. 26. 14. 24.
 15. 14. 18. 18. 10. 12.  8.  7.  1.  0.  8.  4.  1.  2.  3.  1.  1.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",68.08799999999997,63,16287,305000,ago-26-2021_1140
1260,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,16.522666666666666,179.7223751111111,"[ 0.  1.  0.  0.  0.  1.  1.  0.  1.  2.  3.  4.  9.  2.  8.  7.  4.  8.
 10. 10. 14. 22. 17. 19. 19. 17. 21. 12. 21. 22. 20. 22. 21. 16. 14.  8.
 16. 14. 17. 11.  8. 12. 12.  9.  2.  6. 10.  4.  6.  2.  4.  1.  1.  0.
  1.  1.  1.  0.  1.  0.  2.  0.  1.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.]",138.81999999999994,164,95426,999999,ago-26-2021_1140
1261,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,76.94510711111111,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  5.  4.  9. 12.
 10. 11. 12. 12. 16. 12. 26. 25. 20. 30. 33. 23. 20. 17. 17. 13. 19. 15.
 15. 23. 11. 12. 10. 11.  8.  7.  9.  5.  3.  3.  3.  4.  2.  1.  1.  2.
  2.  1.  1.]",77.03599999999994,56,52431,999999,ago-26-2021_1140
1262,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,72.972,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  2.  3.  1.  3.  7.  6.  9.
  6. 10. 19.  9. 17. 15. 16. 18. 22. 21. 28. 32. 25. 23. 27. 19. 21. 17.
 20. 16. 15. 15. 11.  5.  4.  8.  8.  4.  4.  3.  4.  0.  1.  1.  0.  1.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",72.97199999999998,89,34594,420000,ago-26-2021_1140
1263,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,42.212,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  0.  0.  2.  4.
  5.  9.  9. 13. 14. 23. 20. 23. 26. 31. 34. 22. 39. 29. 24. 16. 34. 26.
 17. 12. 11. 13. 14.  5.  5.  5.  3.  2.  2.  2.  2.  1.]",42.21199999999999,49,9280,105000,ago-26-2021_1140
1264,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,60.86,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  6.  2.  3.  5.
 12.  6. 18. 19. 22. 21. 16. 22. 13. 24. 22. 18. 26. 23. 33. 20. 21. 28.
 24. 10. 17. 17.  7.  9.  7.  7.  6.  2.  3.  1.  0.  1.  2.  1.  0.  0.
  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]",60.860000000000014,65,16931,310000,ago-26-2021_1141
1265,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666664,54.43177733333333,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  0.  3.  0.  0.  1.
  9. 10. 10. 15. 18. 23. 23. 21. 28. 35. 29. 30. 28. 22. 21. 19. 23. 19.
 19. 10. 14.  9. 16.  5.  6.  6.  7.  2.  6.  1.  1.  2.  1.  3.  0.  0.
  0.  1.]",54.49599999999998,55,13881,999999,ago-26-2021_1141
1266,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.001333333333335,60.167553777777776,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.  0.  0.  3.  4.  7.  6.
 11.  3. 16.  7. 19. 17. 24. 22. 27. 26. 29. 25. 22. 20. 31. 16. 21. 17.
 17. 17. 13. 19. 10.  7. 13.  8.  1.  4.  3.  3.  3.  2.  3.]",60.24400000000003,50,13035,999999,ago-26-2021_1141
1267,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,18.9,257.402,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  1.  2.  5.  5.  3.  6.  2. 11.  6.
 13. 12. 18. 23. 16. 17. 26. 24. 17. 18. 11. 19. 15. 20. 19. 19. 15. 18.
 14. 15.  9.  9.  9.  7. 10. 10. 11.  3.  7.  3.  5.  4.  1.  1.  7.  2.
  2.  1.  1.  2.  1.  0.  0.  0.  0.  2.  1.]",106.99199999999996,64,189096,999999,ago-26-2021_1141
1268,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,74.66,"[ 0.  0.  0.  0.  0.  2.  0.  0.  2.  0.  0.  3.  3.  2.  5.  3.  4.  6.
  3. 17. 15. 13.  9. 16. 24. 26. 21. 28. 23. 23. 30. 16. 15. 36. 11. 15.
 18. 20.  8. 20. 11. 11.  5.  5.  6.  4.  4.  6.  2.  2.  3.  1.  0.  1.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",74.65999999999997,79,29830,350000,ago-26-2021_1141
1269,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,27.179333333333336,164.00761733333337,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  1.  1.  4.  3.  1.  6.  4.  2.  4.
  2.  9. 10. 21. 15. 28. 22. 18. 30. 17. 22. 32. 19. 24. 22. 17. 23. 17.
 17. 16. 14. 16.  6.  9.  9.  7.  7.  5.  2.  3.  1.  1.  2.  3.  0.  0.
  2.  2.  0.  0.  0.  0.  1.  1.]",73.79600000000005,61,67422,999999,ago-26-2021_1141
1270,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.0,92.34,"[ 0.  2.  0.  0.  0.  1.  0.  0.  0.  0.  0.  3.  1.  3.  4.  5.  8. 13.
  8. 12. 18. 16. 20. 19. 17. 16. 19. 17. 31. 20. 26. 14. 28. 21. 20. 12.
 20. 12. 10.  8.  7.  8.  3. 10. 11.  4.  6.  3.  5.  2.  4.  2.  3.  1.
  1.  1.  1.  0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  2.]",92.45600000000002,67,44307,999999,ago-26-2021_1142
1271,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,30.48466666666667,117.2457648888889,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  2.  5.  2.  2.  6.  7.
 10. 14. 15. 12. 19. 19. 19. 19. 23. 25. 20. 20. 19. 16. 26. 29. 14. 23.
 11. 16. 18. 16. 13.  9.  9.  9.  6.  4.  1.  2.  2.  0.  1.  2.  4.  0.
  2.  3.]",76.24000000000001,55,74725,999999,ago-26-2021_1142
1272,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,105.8,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  0.  0.  4.  2.  2.  1.  7.  6.  6.
 12. 12. 12. 20. 19. 17. 21. 24. 25. 28. 21. 26. 24. 10. 24. 20. 13. 20.
 14. 14. 19.  8.  7. 12. 10.  6.  3.  3.  5.  3.  3.  1.  0.  2.  2.  0.
  1.  0.  1.  1.  3.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",105.79999999999995,137,70147,825000,ago-26-2021_1142
1273,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.002,68.16599599999999,"[ 0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  0.  1.  4.  7.  5.
 11.  9. 11. 20. 18. 28. 22. 17. 13. 26. 12. 34. 22. 18. 27. 21. 23. 20.
 21. 17. 15. 14. 11. 11.  6.  8.  7.  1.  1.  3.  2.  1.  1.  1.  0.  1.
  1.  0.  1.  0.  0.  0.  0.  1.  0.  0.  1.]",68.27999999999997,64,61154,999999,ago-26-2021_1142
1274,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,60.208,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  3.  0.  2.  3.  8.  2. 10.
  6. 14.  8. 11. 14. 14. 14. 31. 24. 14. 34. 30. 30. 25. 25. 19. 15. 15.
 27. 20. 17. 14.  7.  9.  5.  7.  7.  3.  2.  1.  3.  0.  1.  2.  2.  0.
  0.  0.  1.]",60.20799999999997,56,10610,95000,ago-26-2021_1142
1275,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,43.52,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  4.  6.
  4. 13. 12.  7. 12. 16. 18. 21. 28. 31. 31. 34. 27. 33. 27. 27. 23. 25.
 19.  7. 12. 14. 10. 11.  9.  2.  5.  2.  2.  2.  0.  1.]",43.51999999999998,49,6619,80000,ago-26-2021_1142
1276,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,50.46,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  2. 10.
  7.  9.  7. 15. 15. 25. 29. 27. 21. 21. 25. 24. 26. 38. 20. 21. 25. 21.
 14. 15. 15. 11. 10. 11. 10.  7.  2.  4.  3.  2.  1.  0.  2.  0.  1.]",50.460000000000036,52,8742,80000,ago-26-2021_1142
1277,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,39.167984,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  1.  3.  3.  1.
  7.  3.  9. 12. 10. 21. 21. 19. 20. 24. 39. 34. 36. 29. 28. 29. 21. 24.
 28. 19. 13. 13. 12.  5.  7.  2.  2.  0.  0.  0.  1.]",39.024,48,6889,999999,ago-26-2021_1142
1278,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,36.52,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  2.  4.  6.
  4.  4. 12.  5. 14. 18. 15. 29. 28. 23. 25. 34. 34. 35. 32. 27. 31. 18.
 22. 19. 16. 18.  6.  4.  5.  3.  3.  1.]",36.51999999999998,45,5152,60000,ago-26-2021_1142
1279,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.144,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  1.  2.  4.
  4.  6.  5. 12.  8. 14. 20. 24. 24. 23. 35. 32. 30. 38. 49. 39. 29. 21.
 22. 11. 18. 11.  6.  4.  5.]",30.144000000000005,42,6404,85000,ago-26-2021_1142
1280,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.998,33.573996,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  2.
  4.  7. 10.  8. 16. 19. 20. 18. 26. 25. 33. 38. 31. 27. 38. 35. 29. 27.
 19. 19. 13. 11. 10.  4.  3.  1.  1.  0.  0.  1.  1.]",33.45600000000002,48,5779,999999,ago-26-2021_1142
1281,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,59.792,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  2.  1.  2.  5.  9.  6.
 12. 10.  9. 11. 14. 17. 22. 22. 24. 22. 27. 31. 23. 18. 19. 30. 28. 25.
 14. 12. 18.  7. 13. 12.  5.  4.  6.  7.  1.  4.  1.  1.  1.  2.  1.  1.]",59.79200000000003,53,11711,195000,ago-26-2021_1142
1282,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,44.548,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  2.  2.  1.  6.
  7.  8. 14. 12. 13. 24. 15. 28. 26. 23. 28. 16. 33. 34. 25. 24. 28. 17.
 22. 23. 18. 13. 11.  6.  5.  4.  4.  1.  1.  2.  1.  0.  0.  1.]",44.548,51,10604,225000,ago-26-2021_1142
1283,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,61.984,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  1.  6.  1.  4.  9.
 16.  2. 10. 19. 23. 13. 23. 20. 22. 23. 14. 22. 32. 30. 25. 25. 26. 24.
 21. 17.  6.  6. 11.  7. 12.  3.  4.  6.  2.  2.  2.  2.  2.  0.  1.  3.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",61.98400000000004,64,12836,120000,ago-26-2021_1143
1284,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,41.92421111111111,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  1.  2.  5.
  5.  9.  4. 18. 10. 15. 25. 32. 23. 25. 15. 25. 36. 31. 40. 27. 28. 23.
 23. 18. 16.  6.  7.  4.  9.  3.  1.  3.  6.]",41.77200000000005,46,7953,999999,ago-26-2021_1143
1285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333334,31.911103999999998,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  0.
  6.  3.  9. 12. 15.  7. 21. 21. 19. 36. 37. 38. 37. 35. 39. 24. 23. 28.
 31. 11.  9. 12.  9.  5.  5.  0.  1.  0.  0.  0.  0.  0.  0.  1.]",31.831999999999994,51,4606,999999,ago-26-2021_1143
1286,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,27.1,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.
  4.  4.  5.  3. 12. 17. 18. 28. 31. 32. 35. 33. 51. 37. 32. 35. 28. 17.
 13. 15. 16. 11.  4.  7.  4.  0.  1.  2.]",27.100000000000023,45,5339,75000,ago-26-2021_1143
1287,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,37.864,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  5.
  9.  6. 10.  6. 17. 17. 22. 27. 24. 28. 30. 36. 26. 33. 30. 23. 28. 28.
 17. 17. 16. 18.  9.  3.  3.  0.  4.  1.  0.  1.  0.  0.  1.  1.  1.]",37.86400000000003,52,7888,115000,ago-26-2021_1143
1288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,78.832,"[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  1.  3.  0.  3.  6.  2.  7.  6.
  9. 10. 17. 16. 17. 20. 23. 17. 19. 24. 24. 24. 17. 27. 19. 27. 27. 23.
 14. 10.  8. 10. 15.  6.  4.  6.  6.  7.  2.  2.  6.  2.  2.  0.  3.  1.
  1.  1.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.]",78.832,78,23493,240000,ago-26-2021_1143
1289,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996,92.18442844444445,"[ 0.  1.  0.  0.  0.  0.  1.  1.  1.  1.  1.  0.  5.  6.  1.  7.  8.  7.
  9. 11. 20. 14. 16. 16. 22. 12. 23. 34. 18. 20. 26. 15. 19. 18. 21. 21.
 13.  6. 16.  8. 11. 13.  4. 10.  3.  3.  5.  8.  5.  7.  0.  2.  3.  1.
  0.  4.  0.  0.  1.  0.  2.]",92.13999999999999,60,24009,999999,ago-26-2021_1143
1290,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.996666666666663,51.841100000000004,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  0.  3.  6.  6.
  5. 13. 12. 13.  7. 19. 18. 20. 31. 28. 30. 28. 25. 22. 23. 21. 30. 25.
 19. 20. 13. 15.  9.  7.  7.  1.  3.  5.  6.  2.  1.  1.  0.  0.  1.]",51.884000000000015,52,12776,999999,ago-26-2021_1143
1291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,29.997333333333337,46.004881777777776,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  1.  3.  7.
  5. 10.  3. 12. 15. 19. 22. 23. 36. 25. 30. 35. 24. 27. 22. 29. 23. 17.
 15. 20. 18.  9. 12. 14.  6.  4.  2.  4.  0.  2.  0.  0.  1.  0.  1.]",45.903999999999996,52,9680,999999,ago-26-2021_1143
1292,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.84,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  1.  3.  1.  4.  4.
  4.  6.  9. 13. 12. 16. 18. 28. 30. 24. 25. 34. 31. 38. 31. 21. 23. 19.
 18. 21. 15. 13. 12.  9.  1.  5.  3.  1.  3.  1.  0.  0.  1.]",41.84000000000003,50,7547,90000,ago-26-2021_1143
1293,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.336,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  4.  5.
  6. 10.  7. 13. 12. 17. 13. 21. 27. 34. 33. 27. 39. 29. 32. 35. 16. 22.
 16. 20.  9. 13.  7. 13.  3.  2.  4.  1.  0.  2.  1.  0.  2.  1.]",41.33600000000001,51,8162,145000,ago-26-2021_1143
1294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.436,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  2.  1.  2.
  4.  7. 10. 13. 13. 15. 15. 26. 31. 32. 42. 31. 25. 21. 29. 27. 34. 24.
 28. 20. 11. 11.  4.  7.  6.  2.  2.  1.  0.  0.  0.  0.  2.]",35.436000000000035,50,5683,95000,ago-26-2021_1143
