,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
476,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  0.  3.  3.  2.
  3.  6. 14. 12. 17. 19. 20. 18. 25. 28. 31. 29. 26. 28. 31. 26. 27. 27.
 19. 12. 23. 18. 13.  3.  3.  3.  2.  2.  2.  0.  1.]",41.89999999999998,48,21228,85000,ago-26-2021_2003
477,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.532,8.062753777777779,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  3.  0.  6.  1.  1.  3.  1.
 11.  8. 10. 14. 21. 18. 20. 15. 17. 28. 36. 23. 30. 25. 24. 23. 33. 16.
 16. 18. 15. 15.  8.  9.  5.  8.  2.  5.  1.  2.  1.  1.  1.  0.  2.  0.
  0.  1.  1.]",57.355999999999995,56,317023,999999,ago-26-2021_2003
478,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.  1.  0.  3.  1.
  9.  8.  8.  8. 20. 28. 22. 19. 22. 28. 32. 27. 33. 33. 27. 25. 24. 21.
 16. 18.  5.  8.  7.  6.  8.  5.  5.  2.  2.  4.  4.  0.  0.  3.  0.  0.
  0.  0.  1.  0.  0.  1.]",52.45600000000002,59,37760,140000,ago-26-2021_2003
479,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  2.  0.  1.  1.  3.  3.
  7. 12. 18. 13. 13. 14. 18. 23. 16. 26. 31. 29. 26. 36. 27. 24. 30. 30.
 15. 18. 14.  9.  7.  3.  5.  8.  3.  4.  2.  3.  2.  1.  0.  1.]",48.583999999999946,51,30028,115000,ago-26-2021_2004
480,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,19.616,33.79876622222224,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  2.  2.  6.
  5. 10. 12. 10. 11. 11. 21. 26. 18. 41. 29. 29. 26. 34. 27. 26. 25. 19.
 23. 18. 17. 16. 10.  8.  4.  3.  1.  2.  1.  0.  0.  1.  1.  0.  1.]",43.139999999999986,52,195332,999999,ago-26-2021_2004
481,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,27.378000000000004,45.62489377777779,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.  2.  4.
  6.  7.  6. 11. 14. 16. 20. 34. 29. 30. 28. 33. 21. 31. 34. 33. 16. 20.
 16. 19. 15.  7. 13.  9.  5.  4.  3.  1.  1.  2.  0.  1.  2.  0.  0.  1.]",43.672000000000025,53,197806,999999,ago-26-2021_2004
482,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,30.741333333333337,47.17398044444444,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  1.  2.  6.
  4.  5.  7. 10. 12. 21. 16. 26. 17. 33. 41. 32. 24. 32. 36. 33. 27. 22.
 18. 20. 11.  4. 12.  6.  6.  2.  2.  2.  0.  1.  0.  1.  2.  1.]",40.23599999999999,51,119764,999999,ago-26-2021_2004
483,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  1.  1.  2.
  4.  7.  8. 10. 14. 11. 22. 19. 30. 27. 41. 34. 32. 34. 35. 32. 34. 22.
 13. 16. 17. 11.  8.  4.  1.  3.  2.  1.  1.  0.  1.]",32.303999999999974,48,14829,55000,ago-26-2021_2004
484,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,1.488,17.953856,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  3.  2. 10.  5.
  5.  9. 12. 10. 16. 25. 21. 22. 27. 20. 29. 18. 22. 28. 24. 32. 20. 14.
 23. 21. 16. 12. 14.  5.  5.  8.  2.  2.  5.  1.  1.  3.  1.  2.  0.  1.]",57.124000000000024,53,312560,999999,ago-26-2021_2005
485,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  1.  0.  4.  9.
  4.  5. 13. 11. 14. 23. 19. 21. 22. 26. 32. 29. 36. 20. 26. 29. 27. 27.
 14. 15. 15. 13.  7.  7. 10.  6.  4.  1.  2.  3.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  1.]",47.096000000000004,57,29298,115000,ago-26-2021_2005
486,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  0.  1.  0.  3.  6.  4.
  6.  8.  7. 16. 22. 11. 18. 30. 20. 18. 30. 31. 31. 26. 30. 29. 18. 23.
 23. 18. 11. 13. 10. 13.  3.  6.  4.  1.  0.  0.  2.  0.  0.  1.  0.  1.
  0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]",51.36400000000003,63,39608,145000,ago-26-2021_2005
487,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,20.247333333333334,43.204826222222216,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  2.  5.  2.  4.
  2. 11.  7. 14. 19. 12. 26. 22. 21. 27. 35. 32. 23. 25. 32. 19. 21. 27.
 23. 21. 14. 13.  9.  7.  4.  5.  3.  5.  2.  1.  1.  1.]",46.39599999999996,49,234429,999999,ago-26-2021_2005
488,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,25.228,43.54801600000001,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  1.  3.  2.
  7. 11.  6. 13. 17.  9. 21. 22. 33. 29. 29. 23. 34. 31. 23. 29. 33. 22.
 24. 19. 10. 13.  8.  3.  5.  7.  4.  3.  2.]",41.00400000000002,46,221880,999999,ago-26-2021_2005
489,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,28.868,52.718576,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  3.  2.
  1. 11. 15. 10. 10. 22. 23. 20. 21. 22. 33. 37. 34. 41. 26. 27. 26. 21.
 20. 19. 13. 10.  9.  3.  7.  3.  3.  5.  0.  0.  1.]",37.988000000000056,48,172120,999999,ago-26-2021_2006
490,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,12.824,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.
  1.  0.  3.  1.  1.  7.  7. 24. 35. 41. 48. 52. 67. 53. 43. 34. 33. 16.
 12. 11.  3.  3.  3.  1.]",12.823999999999955,41,5830,95000,ago-26-2021_2006
491,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  1.  1.  1.  0.  2.  0.  2.  0.  0.  9.
  5. 12. 20. 12. 16. 17. 14. 27. 23. 27. 17. 26. 27. 26. 25. 23. 29. 24.
 17. 20. 15. 11. 20.  4.  3.  8.  4.  4.  2.  3.  0.  0.  1.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",54.52800000000002,61,36461,165000,ago-26-2021_2006
492,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,41.424,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.  2.  1.  3.  1.
  6.  9.  9. 15.  9. 23. 19. 15. 28. 19. 37. 29. 38. 35. 33. 16. 28. 23.
 20. 19. 14. 12. 16.  4.  4.  4.  0.  1.  1.  3.  0.  0.  0.  0.  0.  1.]",41.42399999999998,53,164933,710000,ago-26-2021_2006
493,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,26.608,67.69833600000001,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  3.  5.  4.  4. 12. 13. 22. 33. 26. 36. 38. 29. 43. 36. 37. 36. 28. 31.
 20. 18.  8.  4.  7.  2.  1.  0.  2.  0.  0.  0.  0.  1.]",23.81600000000003,49,19660,999999,ago-26-2021_2006
494,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,29.562,28.46837822222222,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.
  2.  1.  2.  4.  7. 17. 22. 20. 23. 43. 45. 41. 52. 38. 46. 24. 32. 25.
 16. 16.  7.  3.  7.  1.  0.  4.]",20.05200000000002,43,14564,999999,ago-26-2021_2006
495,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.845333333333333,22.274300444444446,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  6.  5.  5. 14. 25. 26. 24. 42. 46. 34. 44. 45. 45. 39. 25. 22.
 19. 13.  7.  7.  1.  2.  0.  3.  1.]",18.895999999999958,44,12078,999999,ago-26-2021_2006
496,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.864,21.605504,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  4.  1.  4.  6. 15. 11. 31. 32. 45. 49. 38. 43. 38. 37. 36. 37. 18.
 20. 18.  7.  4.  4.  0.  1.  0.  0.  1.]",18.087999999999965,45,11987,999999,ago-26-2021_2006
497,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  5.  1.
  4.  5.  9. 10. 10. 15. 15. 24. 28. 35. 29. 43. 33. 46. 32. 25. 26. 21.
 18. 19. 13.  3.  6. 15.  2.  0.  2.  0.  1.  1.  0.  1.  1.]",33.07600000000002,50,13076,50000,ago-26-2021_2006
498,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.36266666666666675,14.51825066666667,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  2.  3.  3.  3.  7.
  5.  7. 14. 11. 13. 20. 29. 20. 22. 19. 22. 30. 34. 30. 20. 21. 19. 26.
 17. 23. 16. 17. 11.  6.  7.  5.  4.  4.  2.  4.  0.  0.  0.  1.]",52.563999999999965,51,308882,999999,ago-26-2021_2007
499,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.276,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  0.
  3.  4.  3.  5. 15. 11. 29. 25. 31. 28. 38. 39. 40. 35. 40. 32. 27. 28.
 19. 10.  7.  9.  6. 10.  2.  1.  0.  0.  1.]",25.275999999999954,46,15930,165000,ago-26-2021_2007
500,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,21.041333333333334,61.50184711111111,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  2.
  4.  5.  5. 17. 12. 12. 24. 18. 31. 31. 37. 33. 37. 34. 28. 28. 35. 18.
 24. 15. 14. 12.  7.  7.  0.  0.  4.  1.  0.  0.  1.  0.  1.]",32.89200000000005,50,45944,999999,ago-26-2021_2007
501,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.856,34.303264000000006,"[ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  2.  0.  2.
  4.  4.  5.  6. 14. 22. 22. 20. 21. 44. 35. 33. 36. 36. 37. 31. 24. 23.
 15. 14. 15.  5.  6.  6.  6.  2.  2.  3.  3.]",32.63599999999997,46,26984,999999,ago-26-2021_2007
502,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,8.236,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  1.  0.  2.  3.  5. 19. 23. 39. 59. 64. 71. 68. 52. 41. 21. 18.
  6.  6.  2.]",8.23599999999999,38,3750,60000,ago-26-2021_2007
503,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962,29.20266666666667,38.31937066666667,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  1.  2.
  1.  4.  3.  4. 12. 12. 18. 28. 27. 40. 34. 45. 43. 40. 47. 27. 31. 10.
 22. 14.  9. 11.  5.  4.  2.  2.  0.  1.]",23.567999999999984,45,15989,999999,ago-26-2021_2007
504,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,-0.48666666666666686,54.496488888888884,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  4.  5.  5.
  9.  9. 10. 10. 16. 14. 23. 22. 31. 25. 36. 23. 28. 21. 33. 23. 22. 23.
 19. 15.  7. 19. 13.  7.  3.  3.  5.  1.  2.  2.  1.  2.  2.  1.  1.  1.
  1.]",52.60799999999995,54,290230,999999,ago-26-2021_2008
505,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,35.016,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  4.
  4.  9.  7. 13. 13. 14. 16. 27. 24. 19. 44. 44. 31. 38. 41. 22. 28. 13.
 16. 13. 12.  9. 19.  5.  5.  2.  3.  1.  1.  1.]",35.01599999999996,47,30165,325000,ago-26-2021_2008
506,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,45.612,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  0.  3.  3.  5.
  6. 11. 12.  9. 13. 18. 16. 33. 19. 32. 27. 13. 34. 33. 29. 32. 35. 17.
 16. 14. 16.  6. 10. 13.  7.  6.  2.  1.  2.  1.  2.  0.  1.]",45.611999999999966,50,93634,475000,ago-26-2021_2008
507,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  0.  0.  2.  2.  9.
  6.  9. 12. 18. 16. 19. 21. 24. 19. 28. 28. 23. 30. 26. 21. 19. 24. 24.
 20. 13. 21. 12. 14.  9.  8.  8.  2.  1.  0.  4.  0.  3.  0.  0.  0.  0.
  1.]",52.45600000000002,54,97850,405000,ago-26-2021_2008
508,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.512,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  4.  3.  6.  6. 13. 25. 31. 31. 39. 35. 40. 39. 36. 45. 38. 28. 16.
 22. 15.  6.  6.  8.  3.  2.  1.  1.]",21.511999999999944,44,14725,310000,ago-26-2021_2008
509,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,0.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,25.292,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  0.
  2.  0. 12.  9.  6. 15. 21. 27. 30. 31. 42. 33. 35. 37. 40. 26. 40. 24.
 20. 15.  8. 10.  3.  7.  1.  2.  1.]",25.29200000000003,44,16317,215000,ago-26-2021_2008
510,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,25.660666666666668,72.62907511111113,"[ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  2.
  5.  2. 15.  8. 13. 19. 18. 27. 21. 32. 33. 44. 35. 35. 25. 22. 31. 19.
 18. 18. 15.  6.  9. 10.  6.  2.  1.  2.  0.  3.]",35.63199999999995,47,35817,999999,ago-26-2021_2008
511,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.084,28.800944,"[ 0.  1.  0.  0.  0.  0.  1.  0.  0.  1.  0.  2.  2.  1.  1.  3.  1.  5.
  6.  7.  7. 13. 18. 23. 20. 25. 26. 28. 25. 24. 32. 25. 29. 19. 27. 16.
 23. 15. 10.  9. 10.  9. 11.  9.  5.  1.  3.  1.  2.  2.  0.  1.  0.  0.
  0.  0.  0.  0.  1.]",54.99199999999996,58,318340,999999,ago-26-2021_2008
512,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  2.  7.  3.
  4.  9. 11.  9. 18. 20. 25. 25. 24. 22. 28. 36. 23. 25. 25. 26. 19. 23.
 24. 14. 18. 14. 12.  9.  6.  7.  1.  4.  0.  1.  2.  1.]",47.087999999999965,49,35173,135000,ago-26-2021_2009
513,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,-0.33333333333333337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  1.  2.  3.  6.  3.
  8. 15.  9. 17. 13. 20. 15. 24. 21. 22. 24. 25. 27. 33. 28. 20. 25. 17.
 20. 24. 17. 11. 11.  9.  3.  6.  3.  9.  1.  1.  1.  1.  1.  0.  0.  1.]",54.42399999999998,53,61749,235000,ago-26-2021_2009
514,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858,25.672,33.696416,"[ 0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  1.  3.  3.  3.
  5.  7.  7. 12. 14. 14. 24. 17. 19. 33. 34. 34. 32. 33. 32. 26. 27. 21.
 21. 16. 12. 10. 10.  6.  6.  8.  1.  2.  0.  2.  0.  0.  0.  0.  1.]",41.539999999999964,52,178946,999999,ago-26-2021_2009
515,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.0,0.33333333333333326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,28.948,"[ 0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  1.  3.
  0.  3.  5.  7. 10. 21. 32. 20. 24. 32. 37. 33. 35. 40. 42. 27. 32. 19.
 20. 15.  8.  7. 11.  6.  3.  3.  1.  1.]",28.94799999999998,45,25332,305000,ago-26-2021_2009
