,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,net,meta
617,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,968.604,"[ 0. 76. 41. 12. 10.  6.  2.  3.  5.  6.  6.  3.  5.  6.  6. 11.  7.  2.
  3.  3.  9.  3.  5.  8.  5.  8.  5.  7.  5.  4.  6.  4.  9.  4.  4.  7.
  7.  5.  7.  5. 10.  9.  3.  3.  4.  4.  6.  5. 10.  9.  4.  6.  5.  4.
  3.  4.  3.  4.  6.  2.  3.  1.  4.  3.  2.  4.  1.  1.  0.  1.  2.  1.
  2.  4.  3.  2.  0.  2.  3.  3.  2.  2.  1.  2.  2.  0.  2.  1.  2.  0.
  2.  1.  1.  0.  0.  0.  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  1.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",968.604,422,67482,370000,ago-26-2021_0150
618,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,980.512,"[ 0. 74. 31. 11.  7. 10.  7.  3.  8.  6.  6.  2.  3.  7. 11.  5.  8.  6.
  7.  8.  6.  8.  3.  6.  6.  3.  5.  5.  6.  6.  7.  5.  4.  4.  3.  7.
  7.  5.  5.  6. 10.  5.  1.  6.  8.  4. 11.  5. 10.  6.  7.  7.  3.  4.
  2.  6.  2.  2.  5.  2.  2.  3.  9.  2.  1.  1.  5.  2.  0.  2.  1.  6.
  4.  1.  2.  4.  2.  1.  0.  0.  1.  1.  1.  0.  1.  2.  1.  1.  1.  0.
  1.  1.  0.  0.  1.  0.  0.  0.  1.  0.  0.  0.  0.  0.  1.  2.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",980.512,445,88863,790000,ago-26-2021_0150
619,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,231.52,"[ 0.  7.  2.  1.  2.  3.  6.  5.  8.  5.  5.  3.  8.  5.  8.  7. 11. 14.
 17. 10. 16.  9. 12. 21. 17. 10.  5. 16. 13. 12. 11.  9. 13. 16. 16. 12.
 10. 10. 18.  6.  5. 10.  9.  7.  4.  8.  6. 12.  4. 10.  4.  5.  5.  3.
  5.  4.  2.  1.  2.  1.  2.  2.  2.  0.  1.  0.  2.  0.  0.  0.  0.  1.
  1.  0.  0.  1.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",231.51999999999998,143,33056,260000,ago-26-2021_0150
620,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,33.828,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2.  1.  9.
  3.  4.  8.  5. 11. 22. 18. 28. 28. 23. 31. 37. 31. 38. 32. 34. 31. 30.
 11.  8. 14.  9.  9.  9.  4.  6.  2.  0.  0.  1.]",33.827999999999975,47,7849,105000,ago-26-2021_0150
621,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,29.556,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  5.
  2.  3. 10. 12. 10. 18. 22. 22. 19. 33. 38. 41. 32. 42. 26. 25. 35. 24.
 21. 19. 10. 13.  3.  6.  5.  0.  0.  2.  1.]",29.55600000000004,46,7594,110000,ago-26-2021_0150
622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,30.000666666666667,108.4255551111111,"[ 0.  1.  0.  0.  1.  1.  0.  1.  1.  1.  2.  3.  9.  8.  7.  8.  8.  9.
 11.  5. 16. 11. 14. 19. 17. 16. 14. 22. 21. 22. 20. 17. 18. 17. 23. 17.
 16. 16. 10.  9.  8. 11. 15.  7.  3.  4. 10.  3.  3.  3.  9.  5.  0.  2.
  0.  0.  1.  1.  0.  0.  2.  0.  0.  0.  0.  1.  1.]",108.46400000000006,66,29957,999999,ago-26-2021_0150
623,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 32.  6.  3.  5.  1.  5. 10.  3.  6.  3.  7.  4.  7.  9.  8.  9. 11.
 11. 11. 15.  7.  6. 11. 14. 12.  8.  8. 10. 17.  5. 10. 12. 16. 12.  9.
 10. 10.  6.  5.  7.  6.  9. 12.  9. 15.  5.  3.  3.  4.  7.  8.  5.  0.
  3.  2.  4.  3.  3.  3.  2.  4.  3.  2.  5.  0.  5.  2.  2.  0.  2.  0.
  1.  1.  0.  0.  2.  1.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.
  1.]",321.9359999999999,90,38051,160000,ago-26-2021_0150
624,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1237.344,"[ 0. 63. 76. 29.  9.  6.  5.  1.  4.  6.  6. 10.  3.  6.  7.  5.  1.  5.
  5.  3.  3.  2.  4.  5.  5.  4.  4.  2.  2.  3.  6.  7.  2.  1.  6.  0.
  2.  4.  6.  7.  6.  2.  3.  5.  2.  3.  0.  6.  6.  3.  2.  6.  5.  3.
  9.  5.  2.  6.  3.  7.  6.  3.  2.  2.  8.  3.  1.  4.  2.  0.  4.  3.
  6.  3.  2.  3.  1.  1.  2.  5.  1.  2.  3.  1.  3.  1.  0.  2.  1.  2.
  0.  0.  1.  0.  0.  2.  3.  0.  2.  0.  0.  2.  0.  0.  0.  1.  0.  0.
  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]",1237.344,485,116503,925000,ago-26-2021_0151
625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 30.  8.  9.  1.  3.  2.  5.  5.  5.  9. 10.  9.  3.  3. 10.  6. 10.
 15. 12.  7. 12. 11. 10.  8. 11.  8. 11. 10.  8. 10. 16.  6. 12. 10. 10.
 15.  7.  5.  9.  5. 11. 15. 12.  7.  3.  5.  7.  6.  7.  4.  9.  4.  3.
  2.  6.  6.  1.  4.  2.  3.  4.  2.  2.  2.  2.  0.  1.  0.  2.  1.  0.
  1.  0.  1.  1.  1.  2.  0.  1.  0.  1.  1.  0.  0.  1.  0.  0.  0.  1.]",326.3399999999999,89,33344,120000,ago-26-2021_0151
626,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,61.928,"[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  1.  3.  1.  6.  7.
  4.  9. 19. 22. 17. 20. 23. 21. 26. 26. 21. 19. 28. 27. 22. 24. 20. 22.
 13. 10. 13.  9. 13. 11. 10. 12.  2.  3.  2.  5.  2.  0.  1.  0.  1.  1.
  0.  0.  1.  0.  0.  0.  1.  1.]",61.928,61,15786,300000,ago-26-2021_0151
627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.33333333333333326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,195.676,"[ 0.  5.  1.  3.  0.  5.  3.  2.  4.  6.  3.  7.  7.  5.  7.  8.  8.  8.
  9. 16. 15. 16. 19. 12. 19. 13. 15. 13. 18.  6. 12. 15. 19. 13. 16. 22.
  9. 13.  6. 12.  7.  9.  7.  7.  7.  7.  6.  8.  5.  4.  8.  2.  5.  3.
  3.  2.  5.  1.  1.  2.  2.  2.  0.  1.  2.  1.  0.  0.  1.  1.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  1.]",195.67599999999993,134,39342,565000,ago-26-2021_0151
628,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,29.748666666666665,661.2917204444445,"[  0. 105.  15.   7.   3.   5.   4.   6.   4.   4.   8.   7.   3.   6.
   2.   3.   6.   6.   4.   4.   5.   5.   3.  12.   3.   3.   6.   2.
   7.   9.   9.   8.   3.   3.  12.   3.  11.   5.   7.   7.   8.   6.
  12.   6.   3.   5.   6.   3.   4.   6.   8.   4.   3.   1.   8.   3.
   1.   6.   3.   4.   5.   1.   2.   5.   4.   6.   3.   1.   3.  10.
   5.   4.   0.   0.   0.   3.   0.   6.   1.   0.   0.   1.   0.   0.
   1.   1.   1.   1.   1.   1.   0.   0.   0.   1.   4.   0.   0.   2.
   0.   0.   0.   1.   1.]",639.6199999999999,102,98998,999999,ago-26-2021_0151
629,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,1.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,31.73466666666667,519.2967093333333,"[ 0. 61.  8.  7.  6.  6.  6.  6.  6.  5.  4.  5.  8.  9.  9.  3.  9.  8.
  4.  5. 10.  6.  4. 10.  9.  7.  9.  7. 11.  9.  7. 10.  6.  5.  8.  9.
  9.  7.  6.  9.  6.  9.  6.  7.  7.  5.  9. 12.  7.  9.  5.  9.  2.  9.
  3.  4.  5.  0.  8.  1.  3.  1.  1.  2.  0.  2.  2.  3.  3.  1.  5.  4.
  1.  3.  0.  2.  1.  1.  2.  0.  0.  2.  1.  0.  0.  1.  0.  0.  0.  0.
  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  1.]",458.4280000000001,108,89664,999999,ago-26-2021_0151
630,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"[ 0. 15.  0.  1.  6.  6.  9.  4.  4.  1.  4.  5. 10.  3. 11.  9. 14.  9.
  7. 11. 14. 11.  9. 11. 12. 16. 14. 24. 13.  9. 14. 13. 12. 10.  9. 10.
  8. 14.  8.  8.  8. 10.  4. 11.  9.  7.  6.  8.  4.  4.  4.  7.  5.  4.
  6.  5.  4.  2.  5.  0.  1.  0.  7.  3.  1.  1.  1.  1.  0.  0.  0.  1.
  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  1.]",245.31999999999994,95,27138,100000,ago-26-2021_0151
631,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,13.647999999999998,546.1418737777776,"[  0.  72. 137.  37.  11.   6.   3.   0.   1.   0.   1.   2.   1.   5.
   1.   1.   1.   2.   2.   0.   2.   3.   1.   2.   2.   0.   2.   2.
   4.   2.   2.   3.   4.   0.   2.   4.   2.   0.   2.   2.   3.   5.
   3.   2.   2.   1.   2.   5.   3.   4.   3.   6.   3.   3.   1.   3.
   3.   1.   1.   3.   2.   2.   2.   1.   4.   1.   2.   4.   3.   2.
   3.   3.   2.   1.   6.   5.   2.   2.   2.   3.   2.   4.   4.   2.
   6.   3.   1.   3.   0.   0.   3.   3.   4.   2.   1.   4.   2.   3.
   4.   1.   3.   3.   2.   1.   2.   1.   1.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   1.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
   0.   0.   0.   0.   0.   0.   0.   0.   1.]",1597.4279999999999,498,162985,999999,ago-26-2021_0151
632,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,500,1000000,0.005,30,True,2.0,-0.33333333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,20.682666666666663,711.9544106666665,"[ 0. 66. 99. 19.  7.  7. 11.  6.  3.  2.  3.  3.  2.  4.  1.  3.  5.  1.
  3.  3.  3.  5.  3.  4.  7.  8.  3.  4.  5.  2.  2.  4.  3.  3.  2.  5.
  2.  2.  2.  3.  2.  6.  5.  6.  4.  6.  4.  3.  2.  2.  1.  3.  8.  4.
  2.  6.  6.  4.  4.  1.  6.  1.  3.  4.  5.  4.  4.  3.  3.  5.  5.  3.
  3.  7.  3.  1.  3.  2.  1.  2.  2.  4.  0.  1.  0.  5.  0.  1.  1.  1.
  1.  1.  1.  0.  1.  1.  1.  0.  1.  1.  0.  1.  0.  2.  0.  1.  1.  1.
  0.  0.  1.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
  0.  0.  0.  0.  0.  0.  0.  1.]",1318.3200000000002,493,142728,999999,ago-26-2021_0152
