,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
21,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.086,0.0,0.0,0.0,0.0,0.304,0.182,0.184,0.244,0.0,0.0,0.0,0.0,1.0,30.0,154.976,154.9760000000001,83,22595,200000,jul-08-2021_0429
22,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.366,0.214,0.148,0.272,0.0,0.0,0.0,0.0,1.0,30.0,96.508,96.50800000000004,73,64045,645000,jul-08-2021_0430
23,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.026,0.0,0.0,0.0,0.0,0.308,0.398,0.018,0.25,0.0,0.0,0.0,0.0,1.0,30.0,106.036,106.03599999999994,70,18819,285000,jul-08-2021_0430
24,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.414,0.0,0.0,0.0,0.0,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,147.112,147.11200000000008,90,22227,380000,jul-08-2021_0430
25,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.182,0.19,0.188,0.246,0.0,0.0,0.0,0.0,0.5,24.426,910.172524,507.6880000000001,76,193520,999999,jul-08-2021_0431
26,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.058,0.0,0.0,0.0,0.0,0.15,0.248,0.176,0.368,0.0,0.0,0.0,0.0,0.482,27.656,903.0136640000001,771.5799999999999,83,318332,999999,jul-08-2021_0431
27,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.576,0.148,0.034,0.212,0.0,0.0,0.0,0.0,0.52,29.52,900.9336,836.0360000000001,87,55884,999999,jul-08-2021_0432
28,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.562,0.0,0.0,0.0,0.0,0.512,29.512,935.8138559999999,844.6279999999999,89,17265,999999,jul-08-2021_0432
29,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.554,29.554,773.383084,696.692,71,10252,999999,jul-08-2021_0433
30,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.0,0.0,0.0,0.0,0.19,0.21,0.206,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.55600000000004,80,51848,200000,jul-08-2021_0433
31,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.078,0.0,0.0,0.0,0.0,0.278,0.2,0.206,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.26,103,34483,135000,jul-08-2021_0433
32,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.274,0.23,0.21,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38400000000001,75,158459,575000,jul-08-2021_0433
33,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.362,0.158,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.26800000000003,105,53445,230000,jul-08-2021_0433
34,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,12.214,1054.048204,137.9760000000001,62,150385,999999,jul-08-2021_0434
35,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.18,0.0,0.0,0.0,0.0,0.22,0.204,0.206,0.19,0.0,0.0,0.0,0.0,0.084,2.4,308.6120000000001,232.0440000000001,69,354347,999999,jul-08-2021_0435
36,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.296,0.236,0.208,0.26,0.0,0.0,0.0,0.0,0.504,14.392,255.42233600000003,76.75599999999997,55,249283,999999,jul-08-2021_0435
37,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.214,0.256,0.348,0.182,0.0,0.0,0.0,0.0,0.192,6.184,482.2541440000001,58.476,53,352948,999999,jul-08-2021_0436
38,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.014,0.07,0.294,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.648000000000025,54,184306,540000,jul-08-2021_0437
39,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.774,0.038,0.0,0.0,0.0,0.0,0.31,9.97,973.0611,109.41200000000003,73,207099,999999,jul-08-2021_0437
40,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.16,0.186,0.216,0.224,0.0,0.0,0.0,0.0,0.264,6.356,224.12526400000002,274.0640000000001,74,374312,999999,jul-08-2021_0438
41,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.228,0.16,0.284,0.328,0.0,0.0,0.0,0.0,0.84,24.668,204.26177600000003,94.86800000000005,63,132528,999999,jul-08-2021_0439
42,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.314,0.228,0.328,0.13,0.0,0.0,0.0,0.0,1.0,30.0,95.312,95.31200000000001,77,97711,660000,jul-08-2021_0439
43,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.148,0.086,0.418,0.348,0.0,0.0,0.0,0.0,0.462,14.612,1049.6294560000003,104.21199999999999,62,325097,999999,jul-08-2021_0440
44,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.52,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.916,27.602,349.815596,77.46799999999996,63,114583,999999,jul-08-2021_0440
45,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.0,0.0,0.0,0.0,0.2,0.184,0.2,0.204,0.0,0.0,0.0,0.0,0.598,15.492,376.953936,267.9079999999999,69,256638,999999,jul-08-2021_0441
46,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.39,0.194,0.222,0.194,0.0,0.0,0.0,0.0,0.736,22.864,422.3855040000001,91.48400000000004,62,158611,999999,jul-08-2021_0441
47,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.342,0.12,0.31,0.228,0.0,0.0,0.0,0.0,1.0,30.0,108.696,108.69600000000003,66,49763,675000,jul-08-2021_0442
48,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.052,0.106,0.568,0.244,0.0,0.0,0.0,0.0,1.0,30.0,102.74,102.74000000000001,63,28766,310000,jul-08-2021_0442
49,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.338,0.538,0.0,0.0,0.0,0.0,1.0,30.0,99.848,99.84799999999996,65,19307,345000,jul-08-2021_0442
50,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.21,0.0,0.0,0.0,0.0,0.198,0.174,0.23,0.188,0.0,0.0,0.0,0.0,0.824,23.824,393.277024,284.78,78,139586,999999,jul-08-2021_0443
51,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.036,0.0,0.0,0.0,0.0,0.26,0.202,0.378,0.124,0.0,0.0,0.0,0.0,0.798,24.08,284.8056,144.0239999999999,81,143495,999999,jul-08-2021_0443
52,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.002,0.0,0.0,0.0,0.0,0.158,0.358,0.322,0.16,0.0,0.0,0.0,0.0,1.0,30.0,131.244,131.24399999999991,83,37270,270000,jul-08-2021_0443
53,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.394,0.366,0.24,0.0,0.0,0.0,0.0,0.0,1.0,30.0,131.816,131.81600000000003,75,30927,270000,jul-08-2021_0443
54,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.504,0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.98,99.98000000000002,66,25504,595000,jul-08-2021_0444
55,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.204,0.0,0.0,0.0,0.0,0.186,0.178,0.212,0.22,0.0,0.0,0.0,0.0,0.492,24.78,875.3196,548.192,72,187807,999999,jul-08-2021_0444
56,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.058,0.0,0.0,0.0,0.0,0.354,0.144,0.024,0.42,0.0,0.0,0.0,0.0,0.498,27.736,882.922304,745.768,89,268470,999999,jul-08-2021_0445
57,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.072,0.308,0.55,0.0,0.0,0.0,0.0,0.534,29.518,823.2056759999999,779.76,83,106038,999999,jul-08-2021_0446
58,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.92,0.0,0.0,0.0,0.0,0.5,29.5,975.99,882.396,83,19677,999999,jul-08-2021_0446
59,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.522,29.516,883.2297440000001,795.656,83,16040,999999,jul-08-2021_0446
60,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.218,0.0,0.0,0.0,0.0,0.188,0.206,0.186,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.6880000000001,73,36505,160000,jul-08-2021_0447
61,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.306,0.246,0.244,0.204,0.0,0.0,0.0,0.0,0.168,5.024,357.57142400000004,53.04399999999998,57,271291,999999,jul-08-2021_0447
62,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.278,0.258,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29200000000003,69,119011,450000,jul-08-2021_0447
63,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.072,0.0,0.0,0.0,0.0,0.126,0.292,0.34,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99199999999996,65,20118,90000,jul-08-2021_0448
64,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.008,0.728,0.08,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.011999999999944,58,22648,120000,jul-08-2021_0448
65,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.218,0.0,0.0,0.0,0.0,0.162,0.192,0.238,0.19,0.0,0.0,0.0,0.0,0.06,1.826,248.023724,278.664,58,368623,999999,jul-08-2021_0448
66,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.256,0.254,0.23,0.256,0.0,0.0,0.0,0.0,0.256,7.152,174.85289600000002,56.799999999999955,58,363606,999999,jul-08-2021_0449
67,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.274,0.178,0.288,0.26,0.0,0.0,0.0,0.0,0.166,5.492,399.1419360000001,56.024,61,374141,999999,jul-08-2021_0450
68,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.28,0.09,0.0,0.0,0.0,0.0,0.486,15.284,1074.531344,103.88400000000001,64,228988,999999,jul-08-2021_0451
69,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.559999999999945,52,92093,360000,jul-08-2021_0451
70,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.232,0.0,0.0,0.0,0.0,0.19,0.204,0.194,0.18,0.0,0.0,0.0,0.0,0.278,7.504,273.957984,311.48,78,366490,999999,jul-08-2021_0452
71,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.198,0.288,0.252,0.262,0.0,0.0,0.0,0.0,0.45,13.284,255.68734400000005,61.21600000000001,58,352285,999999,jul-08-2021_0453
72,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.41,0.226,0.0,0.0,0.0,0.0,0.552,17.402,464.81639599999994,79.79600000000005,75,320132,999999,jul-08-2021_0453
73,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.606,0.316,0.078,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.952,86.952,71,43350,700000,jul-08-2021_0454
74,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,28.82,230.8516,90.91999999999996,69,37181,999999,jul-08-2021_0454
75,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.168,0.0,0.0,0.0,0.0,0.218,0.192,0.22,0.202,0.0,0.0,0.0,0.0,0.578,16.352,376.812096,231.6479999999999,79,242101,999999,jul-08-2021_0455
