,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
877,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.286,0.246,0.216,0.252,0.0,0.0,0.0,0.0,0.112,3.902,420.53239599999995,75.49199999999996,70,384613,999999,jul-08-2021_0849
878,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.488,14.956,1067.2660639999997,128.65200000000004,66,245963,999999,jul-08-2021_0850
879,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,23.878,675.667116,85.27999999999997,61,115581,999999,jul-08-2021_0850
880,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.172,0.0,0.0,0.0,0.0,0.204,0.242,0.19,0.192,0.0,0.0,0.0,0.0,0.28,7.644,247.34926400000003,225.92399999999998,65,411811,999999,jul-08-2021_0851
881,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.278,0.216,0.246,0.26,0.0,0.0,0.0,0.0,0.544,17.448,719.459296,77.80799999999999,70,147496,999999,jul-08-2021_0851
882,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.212,0.266,0.3,0.222,0.0,0.0,0.0,0.0,0.734,22.584,263.754944,89.21600000000001,64,255885,999999,jul-08-2021_0852
883,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.194,0.008,0.42,0.378,0.0,0.0,0.0,0.0,0.882,26.964,421.0707039999999,83.82799999999997,61,104329,999999,jul-08-2021_0852
884,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.542,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.111999999999966,57,196188,760000,jul-08-2021_0853
885,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.172,0.196,0.22,0.218,0.0,0.0,0.0,0.0,0.786,22.904,378.742784,266.91599999999994,74,181581,999999,jul-08-2021_0853
886,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.032,0.0,0.0,0.0,0.0,0.298,0.212,0.26,0.198,0.0,0.0,0.0,0.0,0.784,23.576,233.832224,90.96400000000006,74,194194,999999,jul-08-2021_0854
887,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.178,0.22,0.274,0.328,0.0,0.0,0.0,0.0,1.0,30.0,96.836,96.83600000000001,72,73537,645000,jul-08-2021_0854
888,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.042,0.0,0.0,0.0,0.0,0.208,0.608,0.084,0.058,0.0,0.0,0.0,0.0,1.0,30.0,86.836,86.83600000000001,74,31419,410000,jul-08-2021_0854
889,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.574,0.0,0.0,0.426,0.0,0.0,0.0,0.0,1.0,30.0,113.604,113.60400000000004,65,71795,690000,jul-08-2021_0855
890,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.0,0.0,0.0,0.0,0.216,0.196,0.208,0.204,0.0,0.0,0.0,0.0,0.804,23.18,370.99559999999997,252.48800000000006,74,160165,999999,jul-08-2021_0855
891,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.222,0.208,0.39,0.18,0.0,0.0,0.0,0.0,0.792,24.3,245.282,101.98000000000002,67,118750,999999,jul-08-2021_0856
892,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.074,0.168,0.588,0.0,0.0,0.0,0.0,1.0,30.0,118.06,118.05999999999995,68,35082,370000,jul-08-2021_0856
893,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.0,0.0,0.0,0.0,0.626,0.014,0.144,0.026,0.0,0.0,0.0,0.0,1.0,30.0,130.296,130.29600000000005,81,26355,305000,jul-08-2021_0856
894,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.516,0.0,0.0,0.484,0.0,0.0,0.0,0.0,1.0,30.0,140.548,140.548,68,37455,610000,jul-08-2021_0856
895,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.0,0.0,0.0,0.0,0.198,0.196,0.172,0.228,0.0,0.0,0.0,0.0,0.496,23.928,1007.590816,510.424,77,187199,999999,jul-08-2021_0857
896,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.002,0.0,0.0,0.0,0.0,0.32,0.106,0.088,0.484,0.0,0.0,0.0,0.0,0.468,27.388,947.7454559999999,802.8879999999999,89,304317,999999,jul-08-2021_0858
897,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.012,0.0,0.0,0.0,0.0,0.306,0.14,0.012,0.53,0.0,0.0,0.0,0.0,0.474,29.442,1041.290636,993.5999999999999,92,130249,999999,jul-08-2021_0858
898,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,29.54,834.4884000000001,752.288,75,14874,999999,jul-08-2021_0858
899,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958,0.042,0.0,0.0,0.0,0.0,0.482,29.482,1020.3216760000001,922.7639999999999,79,14680,999999,jul-08-2021_0859
900,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.186,0.216,0.198,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.24,70,76488,315000,jul-08-2021_0859
901,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.242,0.26,0.21,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87599999999998,58,100164,400000,jul-08-2021_0859
902,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.118,0.234,0.308,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.960000000000036,55,121362,470000,jul-08-2021_0900
903,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.64,0.038,0.0,0.322,0.0,0.0,0.0,0.0,0.27,8.352,853.008096,129.3800000000001,74,228813,999999,jul-08-2021_0900
904,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.46399999999994,71,31686,180000,jul-08-2021_0900
905,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.0,0.0,0.0,0.0,0.168,0.212,0.218,0.19,0.0,0.0,0.0,0.0,0.124,3.68,335.6896,269.9960000000001,64,343410,999999,jul-08-2021_0901
906,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.266,0.284,0.204,0.242,0.0,0.0,0.0,0.0,0.266,8.02,201.82760000000005,56.452,53,369770,999999,jul-08-2021_0902
907,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.158,0.266,0.252,0.324,0.0,0.0,0.0,0.0,0.084,3.056,370.80486400000007,60.139999999999986,64,367117,999999,jul-08-2021_0902
908,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,21.798,872.3331960000002,116.74800000000005,68,166360,999999,jul-08-2021_0903
909,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.552,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75999999999999,56,113092,450000,jul-08-2021_0903
910,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.196,0.214,0.194,0.18,0.0,0.0,0.0,0.0,0.58,14.836,374.6251040000001,270.212,73,267917,999999,jul-08-2021_0904
911,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.286,0.234,0.234,0.242,0.0,0.0,0.0,0.0,0.52,14.972,256.035216,73.01199999999994,64,305256,999999,jul-08-2021_0905
912,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.19,0.406,0.334,0.0,0.0,0.0,0.0,0.88,26.67,453.1851,87.43200000000002,61,140901,999999,jul-08-2021_0905
913,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.408,0.13,0.462,0.0,0.0,0.0,0.0,0.0,0.758,23.276,760.5598239999999,94.71600000000001,63,209935,999999,jul-08-2021_0906
914,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89599999999996,54,208355,680000,jul-08-2021_0906
915,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.21,0.0,0.0,0.0,0.0,0.198,0.196,0.186,0.21,0.0,0.0,0.0,0.0,0.294,7.5,248.826,271.24800000000005,71,369679,999999,jul-08-2021_0907
916,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.188,0.228,0.318,0.262,0.0,0.0,0.0,0.0,0.51,14.804,274.24158400000005,85.19600000000003,68,333435,999999,jul-08-2021_0908
917,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.452,0.164,0.27,0.106,0.0,0.0,0.0,0.0,1.0,30.0,112.688,112.68799999999999,65,41696,350000,jul-08-2021_0908
918,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.236,0.134,0.56,0.07,0.0,0.0,0.0,0.0,0.898,27.032,429.250976,93.55200000000002,61,114470,999999,jul-08-2021_0908
919,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.726,0.0,0.274,0.0,0.0,0.0,0.0,0.0,1.0,30.0,102.828,102.82799999999997,70,37414,565000,jul-08-2021_0909
920,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.21,0.22,0.17,0.204,0.0,0.0,0.0,0.0,0.712,20.436,550.481904,271.2840000000001,75,235155,999999,jul-08-2021_0909
921,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.032,0.0,0.0,0.0,0.0,0.268,0.188,0.214,0.298,0.0,0.0,0.0,0.0,1.0,30.0,149.464,149.46399999999994,85,25650,250000,jul-08-2021_0909
922,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.252,0.198,0.244,0.306,0.0,0.0,0.0,0.0,1.0,30.0,134.324,134.32400000000007,87,29078,280000,jul-08-2021_0910
923,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.358,0.116,0.526,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.136,108.13599999999997,76,40634,870000,jul-08-2021_0910
924,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,148.748,148.74800000000005,73,24416,375000,jul-08-2021_0910
925,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.23,0.0,0.0,0.0,0.0,0.208,0.182,0.194,0.186,0.0,0.0,0.0,0.0,0.556,25.792,826.552736,493.932,72,141230,999999,jul-08-2021_0911
926,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.166,0.0,0.0,0.0,0.0,0.134,0.258,0.092,0.35,0.0,0.0,0.0,0.0,0.508,27.762,841.789356,708.26,82,269559,999999,jul-08-2021_0911
927,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.176,0.136,0.092,0.596,0.0,0.0,0.0,0.0,0.518,29.196,848.6775839999999,799.796,82,252665,999999,jul-08-2021_0912
928,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.004,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.466,0.0,0.0,0.0,0.0,0.51,29.51,936.0978999999999,845.6400000000001,81,19158,999999,jul-08-2021_0912
929,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.898,0.0,0.098,0.004,0.0,0.0,0.0,0.0,0.522,29.522,877.621516,791.384,77,13430,999999,jul-08-2021_0913
930,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.0,0.0,0.0,0.0,0.212,0.2,0.166,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.49199999999996,77,32699,155000,jul-08-2021_0913
931,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.212,0.264,0.224,0.0,0.0,0.0,0.0,0.094,2.818,290.268876,68.84400000000005,64,269910,999999,jul-08-2021_0913
932,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.302,0.212,0.256,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.34400000000005,93,175245,665000,jul-08-2021_0914
933,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.066,0.168,0.39,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.77999999999997,69,58543,270000,jul-08-2021_0914
934,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.27,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87199999999996,57,38600,250000,jul-08-2021_0914
935,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.196,0.198,0.2,0.21,0.0,0.0,0.0,0.0,0.246,7.416,241.73094400000008,245.51199999999994,74,351660,999999,jul-08-2021_0915
936,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.254,0.226,0.24,0.28,0.0,0.0,0.0,0.0,0.254,7.048,176.861696,62.47199999999998,56,354896,999999,jul-08-2021_0916
937,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.212,0.236,0.286,0.266,0.0,0.0,0.0,0.0,0.212,6.84,192.33840000000004,52.63599999999997,57,394637,999999,jul-08-2021_0916
938,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.0,0.822,0.0,0.0,0.0,0.0,0.328,10.246,905.969484,83.88400000000001,65,276376,999999,jul-08-2021_0917
939,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.036,0.304,0.286,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41999999999996,53,33402,180000,jul-08-2021_0917
940,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.212,0.178,0.188,0.206,0.0,0.0,0.0,0.0,0.31,8.036,262.61070400000006,281.8800000000001,78,400238,999999,jul-08-2021_0918
941,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.238,0.3,0.296,0.166,0.0,0.0,0.0,0.0,0.534,16.024,271.775424,63.36800000000005,57,311247,999999,jul-08-2021_0919
942,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.348,0.168,0.248,0.236,0.0,0.0,0.0,0.0,0.832,25.004,206.959984,84.51599999999996,60,163757,999999,jul-08-2021_0919
943,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.57,0.158,0.14,0.132,0.0,0.0,0.0,0.0,1.0,30.0,89.7,89.70000000000005,67,25066,260000,jul-08-2021_0919
944,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.775999999999954,50,191613,725000,jul-08-2021_0920
945,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.0,0.0,0.0,0.0,0.2,0.176,0.194,0.222,0.0,0.0,0.0,0.0,0.562,15.156,377.35166399999997,271.076,82,268760,999999,jul-08-2021_0920
946,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.012,0.0,0.0,0.0,0.0,0.26,0.168,0.282,0.278,0.0,0.0,0.0,0.0,1.0,30.0,88.148,88.14800000000002,62,38407,660000,jul-08-2021_0921
947,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.352,0.242,0.19,0.216,0.0,0.0,0.0,0.0,1.0,30.0,103.064,103.06399999999996,60,108670,815000,jul-08-2021_0921
948,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.008,0.0,0.0,0.0,0.0,0.12,0.054,0.472,0.346,0.0,0.0,0.0,0.0,1.0,30.0,103.532,103.53200000000004,66,20173,365000,jul-08-2021_0921
949,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.286,0.0,0.0,0.0,0.0,0.064,0.0,0.65,0.0,0.0,0.0,0.0,0.0,1.0,30.0,118.684,118.68399999999997,75,23463,235000,jul-08-2021_0921
950,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.17,0.222,0.22,0.174,0.0,0.0,0.0,0.0,1.0,30.0,241.968,241.96800000000007,80,30072,265000,jul-08-2021_0921
951,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.018,0.0,0.0,0.0,0.0,0.192,0.188,0.296,0.306,0.0,0.0,0.0,0.0,1.0,30.0,121.728,121.72799999999995,81,27602,335000,jul-08-2021_0922
952,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.082,0.0,0.0,0.0,0.0,0.238,0.208,0.294,0.178,0.0,0.0,0.0,0.0,1.0,30.0,122.5,122.5,67,24329,210000,jul-08-2021_0922
953,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.134,0.206,0.282,0.358,0.0,0.0,0.0,0.0,1.0,30.0,86.736,86.73599999999999,56,11403,130000,jul-08-2021_0922
954,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.378,0.0,0.0,0.0,0.0,1.0,30.0,137.608,137.60799999999995,69,26867,390000,jul-08-2021_0922
955,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.192,0.0,0.0,0.0,0.0,0.208,0.19,0.216,0.194,0.0,0.0,0.0,0.0,0.466,23.934,1095.1376440000001,584.912,79,179852,999999,jul-08-2021_0923
