,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
36,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,30,0.004999999888241291,30,False,-1.0,2.0,0.214,0.0,0.0,0.0,0.0,0.198,0.224,0.18,0.184,0.0,0.0,0.0,0.0,0.486,14.584,926.6709439999998,0.02800000000002001,31,7,29,Jul-06-2021_2302
37,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,30,0.004999999888241291,30,False,-1.0,2.0,0.2,0.0,0.0,0.0,0.0,0.228,0.204,0.182,0.186,0.0,0.0,0.0,0.0,0.52,15.606,918.150764,0.03200000000003911,31,8,29,Jul-06-2021_2302
38,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,30,0.004999999888241291,30,False,-1.0,2.0,0.23,0.0,0.0,0.0,0.0,0.17,0.216,0.184,0.2,0.0,0.0,0.0,0.0,0.472,14.162,888.163756,0.02400000000000091,31,6,29,Jul-06-2021_2302
39,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,500,30,0.004999999888241291,30,False,-1.0,2.0,0.204,0.0,0.0,0.0,0.0,0.22,0.158,0.218,0.2,0.0,0.0,0.0,0.0,0.498,14.94,911.4123999999999,0.011999999999943611,31,3,29,Jul-06-2021_2302
40,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.0,500,30,0.004999999888241291,30,False,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.204,0.188,0.214,0.2,0.0,0.0,0.0,0.0,0.508,15.244,919.784464,0.02400000000000091,31,6,29,Jul-06-2021_2302
41,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,30,0.004999999888241291,30,False,-1.0,2.0,0.228,0.0,0.0,0.0,0.0,0.198,0.184,0.18,0.21,0.0,0.0,0.0,0.0,0.514,15.426,912.448524,0.02400000000000091,31,6,29,Jul-06-2021_2302
42,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,30,0.004999999888241291,30,False,-1.0,2.0,0.21,0.0,0.0,0.0,0.0,0.218,0.226,0.17,0.176,0.0,0.0,0.0,0.0,0.51,15.312,911.766656,0.03200000000003911,31,8,29,Jul-06-2021_2302
43,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,30,0.004999999888241291,30,False,-1.0,2.0,0.23,0.0,0.0,0.0,0.0,0.192,0.206,0.194,0.178,0.0,0.0,0.0,0.0,0.492,14.766,903.659244,0.02800000000002001,31,7,29,Jul-06-2021_2302
44,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,2.0,0.5,500,30,0.004999999888241291,30,False,-1.0,2.0,0.234,0.0,0.0,0.0,0.0,0.22,0.188,0.194,0.164,0.0,0.0,0.0,0.0,0.47,14.1,895.554,0.011999999999943611,31,3,29,Jul-06-2021_2302
45,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.0,500,30,0.004999999888241291,30,False,-1.0,2.0,0.204,0.0,0.0,0.0,0.0,0.2,0.228,0.164,0.204,0.0,0.0,0.0,0.0,0.48,14.41,879.8979,0.04800000000000182,32,12,29,Jul-06-2021_2302
46,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,30,0.004999999888241291,30,False,-1.0,2.0,0.196,0.0,0.0,0.0,0.0,0.194,0.204,0.2,0.206,0.0,0.0,0.0,0.0,0.508,15.25,909.9395,0.03599999999994452,31,8,29,Jul-06-2021_2302
47,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,30,0.004999999888241291,30,False,-1.0,2.0,0.194,0.0,0.0,0.0,0.0,0.214,0.212,0.196,0.184,0.0,0.0,0.0,0.0,0.518,15.546,918.443884,0.02400000000000091,31,6,29,Jul-06-2021_2302
48,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,30,0.004999999888241291,30,False,-1.0,2.0,0.208,0.0,0.0,0.0,0.0,0.208,0.182,0.212,0.19,0.0,0.0,0.0,0.0,0.514,15.43,912.0611000000001,0.03200000000003911,31,8,29,Jul-06-2021_2302
49,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,3.0,0.5,500,30,0.004999999888241291,30,False,-1.0,2.0,0.2,0.0,0.0,0.0,0.0,0.19,0.214,0.218,0.178,0.0,0.0,0.0,0.0,0.484,14.53,902.9691,0.02800000000002001,31,7,29,Jul-06-2021_2302
50,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.0,500,30,0.004999999888241291,30,False,-1.0,2.0,0.188,0.0,0.0,0.0,0.0,0.174,0.186,0.198,0.254,0.0,0.0,0.0,0.0,0.462,13.874,942.7821240000001,0.06799999999998363,31,16,29,Jul-06-2021_2302
51,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,30,0.004999999888241291,30,False,-1.0,2.0,0.248,0.0,0.0,0.0,0.0,0.212,0.166,0.182,0.192,0.0,0.0,0.0,0.0,0.522,15.666,907.086444,0.02800000000002001,31,7,29,Jul-06-2021_2302
52,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,30,0.004999999888241291,30,False,-1.0,2.0,0.216,0.0,0.0,0.0,0.0,0.208,0.19,0.174,0.212,0.0,0.0,0.0,0.0,0.508,15.248,916.3864960000001,0.03599999999994452,31,9,29,Jul-06-2021_2302
53,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,30,0.004999999888241291,30,False,-1.0,2.0,0.192,0.0,0.0,0.0,0.0,0.178,0.204,0.216,0.21,0.0,0.0,0.0,0.0,0.498,14.946,938.0270840000001,0.02800000000002001,31,7,29,Jul-06-2021_2302
54,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,4.0,0.5,500,30,0.004999999888241291,30,False,-1.0,2.0,0.21,0.0,0.0,0.0,0.0,0.224,0.176,0.198,0.192,0.0,0.0,0.0,0.0,0.478,14.346,891.0062839999999,0.01999999999998181,31,5,29,Jul-06-2021_2302
55,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.0,500,30,0.004999999888241291,30,False,-1.0,2.0,0.202,0.0,0.0,0.0,0.0,0.214,0.23,0.184,0.17,0.0,0.0,0.0,0.0,0.48,14.412,916.322256,0.05999999999994543,31,17,29,Jul-06-2021_2302
56,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,30,0.004999999888241291,30,False,-1.0,2.0,0.236,0.0,0.0,0.0,0.0,0.21,0.192,0.198,0.164,0.0,0.0,0.0,0.0,0.468,14.052,913.2132960000001,0.04800000000000182,31,13,29,Jul-06-2021_2302
57,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,30,0.004999999888241291,30,False,-1.0,2.0,0.17,0.0,0.0,0.0,0.0,0.22,0.198,0.186,0.226,0.0,0.0,0.0,0.0,0.508,15.248,909.138496,0.05999999999994543,32,13,29,Jul-06-2021_2302
58,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,30,0.004999999888241291,30,False,-1.0,2.0,0.23,0.0,0.0,0.0,0.0,0.21,0.194,0.152,0.214,0.0,0.0,0.0,0.0,0.516,15.488,903.365856,0.03200000000003911,31,9,29,Jul-06-2021_2302
59,1,0.0,0.0,0.0,0.0,1,1,1,1,0.0,0.0,0.0,0.0,inf,0.5,500,30,0.004999999888241291,30,False,-1.0,2.0,0.204,0.0,0.0,0.0,0.0,0.206,0.166,0.222,0.202,0.0,0.0,0.0,0.0,0.498,14.948,905.9132960000001,0.03599999999994452,31,9,29,Jul-06-2021_2302
