,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
9,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,15.9,1091.3099999999997,114.46000000000004,67,137216,999999,jul-07-2021_0936
10,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.172,0.188,0.222,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.112,97.11199999999997,67,85692,920000,jul-07-2021_0937
11,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.116,0.062,0.162,0.286,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,11.906,953.2971640000001,87.81600000000003,57,176328,999999,jul-07-2021_0937
12,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.144,0.21,0.172,0.186,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.444,103.44399999999996,70,41944,335000,jul-07-2021_0938
13,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.112,0.096,0.232,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,28.614,246.16100400000002,82.46000000000004,61,98939,999999,jul-07-2021_0938
14,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.482,0.0,0.04,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,129.236,129.2360000000001,79,24365,505000,jul-07-2021_0938
15,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.198,0.19,0.182,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.832,111.832,80,43985,570000,jul-07-2021_0938
16,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.25,0.302,0.128,0.11,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,116.532,116.53200000000004,78,78520,765000,jul-07-2021_0939
17,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.136,0.324,0.048,0.394,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.02,111.01999999999998,67,24505,330000,jul-07-2021_0939
18,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.13,0.316,0.054,0.364,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.572,115.572,77,39755,425000,jul-07-2021_0939
19,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.24,0.266,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,87.764,87.76400000000001,64,40863,580000,jul-07-2021_0939
20,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.186,0.196,0.19,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.308,121.30799999999999,73,26674,395000,jul-07-2021_0939
21,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.334,0.132,0.19,0.126,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,139.084,139.08400000000006,76,26460,315000,jul-07-2021_0940
22,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.128,0.152,0.214,0.29,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,112.392,112.39200000000005,68,20969,265000,jul-07-2021_0940
23,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.346,0.418,0.018,0.118,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,150.316,150.31600000000003,69,21325,250000,jul-07-2021_0940
24,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.306,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,195.732,195.73199999999997,88,34469,500000,jul-07-2021_0940
25,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.21,0.178,0.204,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27.858,1122.213836,681.752,79,29827,999999,jul-07-2021_0940
26,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.056,0.38,0.334,0.104,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,29.514,914.6098040000002,818.1800000000001,80,13540,999999,jul-07-2021_0941
27,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.252,0.0,0.578,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478,29.478,1040.6255159999998,939.828,80,14720,999999,jul-07-2021_0941
28,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.436,0.468,0.0,0.076,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,29.464,1094.1047039999999,989.972,84,13558,999999,jul-07-2021_0942
29,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506,29.506,934.7739640000001,843.0920000000001,81,11556,999999,jul-07-2021_0942
30,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.204,0.212,0.198,0.198,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.38400000000001,101,172069,620000,jul-07-2021_0942
31,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.242,0.23,0.15,0.174,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.096,95,80304,285000,jul-07-2021_0942
32,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.258,0.258,0.022,0.404,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,6.336,733.583104,165.0,81,251879,999999,jul-07-2021_0943
33,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.904,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,9.564,928.573904,146.36799999999994,73,223574,999999,jul-07-2021_0944
34,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.198,0.038,0.0,0.184,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.00400000000002,62,43714,245000,jul-07-2021_0944
35,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.204,0.198,0.182,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,12.208,998.604736,97.26400000000001,67,323450,999999,jul-07-2021_0944
36,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.122,0.586,0.028,0.152,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,10.758,1002.8234360000001,149.5,68,325497,999999,jul-07-2021_0945
37,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.29,0.122,0.186,0.066,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.3320000000001,94,154389,440000,jul-07-2021_0945
38,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.09,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,20.446,954.919084,112.60400000000004,73,181583,999999,jul-07-2021_0946
39,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.016,0.0,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20799999999997,55,154515,655000,jul-07-2021_0946
40,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.188,0.216,0.192,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,91.176,91.17600000000004,68,48616,370000,jul-07-2021_0946
41,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.174,0.186,0.142,0.246,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,101.148,101.14800000000002,68,56099,435000,jul-07-2021_0947
42,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.082,0.486,0.208,0.122,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686,21.43,862.9091,80.25199999999995,59,110812,999999,jul-07-2021_0947
43,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.104,0.654,0.0,0.196,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,134.076,134.07600000000002,85,185542,755000,jul-07-2021_0948
44,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.054,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,26.964,406.154704,72.15999999999997,57,58222,999999,jul-07-2021_0948
45,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.2,0.21,0.178,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.244,108.24400000000003,67,24942,335000,jul-07-2021_0948
46,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.158,0.214,0.198,0.284,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,76.8,76.79999999999995,55,14955,275000,jul-07-2021_0948
47,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.274,0.154,0.288,0.134,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,99.396,99.39599999999996,77,24578,310000,jul-07-2021_0948
48,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.224,0.178,0.142,0.382,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.616,119.61599999999999,67,34510,400000,jul-07-2021_0949
49,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.536,0.0,0.0,0.054,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,208.588,208.58799999999997,110,30411,660000,jul-07-2021_0949
50,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.172,0.21,0.236,0.166,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.304,119.30399999999997,78,40193,590000,jul-07-2021_0949
51,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.224,0.188,0.16,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.58,108.58000000000004,73,20664,250000,jul-07-2021_0949
52,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.024,0.092,0.466,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,120.232,120.23199999999997,75,41161,465000,jul-07-2021_0949
53,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.162,0.488,0.046,0.166,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.02,123.01999999999998,71,20116,300000,jul-07-2021_0949
54,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.232,0.038,0.0,0.382,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.792,119.79200000000003,71,14834,210000,jul-07-2021_0950
55,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.192,0.194,0.218,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,27.738,1147.517356,679.0920000000001,75,31196,999999,jul-07-2021_0950
56,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.292,0.224,0.038,0.314,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,29.484,1034.8577440000001,927.26,98,14760,999999,jul-07-2021_0950
57,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.086,0.194,0.0,0.33,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502,29.502,947.9339960000002,854.9359999999999,76,13407,999999,jul-07-2021_0951
58,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.27,0.0,0.5,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,29.528,849.877216,766.7639999999999,75,11580,999999,jul-07-2021_0951
59,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,29.512,907.5658559999999,819.088,70,13055,999999,jul-07-2021_0951
60,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.22,0.214,0.198,0.192,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.62400000000002,81,229843,820000,jul-07-2021_0952
61,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.088,0.378,0.12,0.23,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,2.358,373.86583599999994,165.788,75,272799,999999,jul-07-2021_0953
62,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.228,0.516,0.008,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,6.084,736.9729439999999,206.47199999999998,84,248768,999999,jul-07-2021_0953
63,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,6.74,783.6963999999999,144.27199999999993,69,181726,999999,jul-07-2021_0954
64,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.088,0.0,0.392,0.444,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.360000000000014,54,15314,100000,jul-07-2021_0954
65,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.238,0.146,0.202,0.21,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,7.64,824.4703999999999,123.24800000000005,74,377296,999999,jul-07-2021_0954
66,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.132,0.32,0.116,0.31,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,14.866,1005.6200440000002,94.05999999999995,70,288499,999999,jul-07-2021_0955
67,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.06,0.676,0.094,0.118,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,10.732,1043.7761759999999,167.89599999999996,70,254403,999999,jul-07-2021_0956
68,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.13,0.004,0.346,0.058,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.31200000000001,66,162445,440000,jul-07-2021_0956
69,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.974,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.8520000000001,108,60585,300000,jul-07-2021_0956
70,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.198,0.196,0.202,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796,24.156,683.887664,101.04399999999998,70,189893,999999,jul-07-2021_0957
71,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.328,0.138,0.076,0.306,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,141.368,141.36799999999994,89,144834,815000,jul-07-2021_0957
72,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.282,0.224,0.008,0.272,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,97.972,97.97199999999998,75,41036,415000,jul-07-2021_0957
73,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.104,0.312,0.0,0.466,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,117.164,117.16399999999999,93,71314,535000,jul-07-2021_0958
74,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.72,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.672,100.67200000000003,73,98033,920000,jul-07-2021_0958
75,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.212,0.216,0.196,0.18,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,125.5,125.5,71,66698,425000,jul-07-2021_0958
