,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
295,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.246,0.168,0.186,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,28.17,1127.4171000000001,737.048,80,26164,999999,jul-07-2021_1114
296,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.152,0.254,0.046,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.5,960.898,863.088,89,14724,999999,jul-07-2021_1114
297,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.316,0.056,0.202,0.386,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,29.484,1022.3257440000002,921.672,82,14827,999999,jul-07-2021_1115
298,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.348,0.466,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,29.492,989.0899360000001,892.4079999999999,82,13471,999999,jul-07-2021_1115
299,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,29.516,887.6937439999999,801.8720000000001,71,10924,999999,jul-07-2021_1115
300,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.194,0.19,0.214,0.194,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1679999999999,102,79940,280000,jul-07-2021_1116
301,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.128,0.276,0.054,0.248,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,1.952,235.35769600000003,136.0239999999999,79,265742,999999,jul-07-2021_1116
302,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.656,0.086,0.222,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,5.888,662.111456,119.13599999999997,64,247085,999999,jul-07-2021_1117
303,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.796,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,3.306,493.900364,207.87599999999998,91,225324,999999,jul-07-2021_1117
304,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.452,0.042,0.494,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.668,65,41853,245000,jul-07-2021_1117
305,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.22,0.23,0.166,0.176,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.828,604.570416,142.596,71,282739,999999,jul-07-2021_1118
306,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.064,0.572,0.1,0.026,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,12.974,989.6013239999999,100.43600000000004,73,262399,999999,jul-07-2021_1119
307,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.034,0.564,0.0,0.138,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,15.074,1044.0725240000002,105.69200000000001,70,308633,999999,jul-07-2021_1119
308,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.256,0.646,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642,20.024,1078.299424,181.5440000000001,82,214984,999999,jul-07-2021_1120
309,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,17.996,1029.715984,98.80399999999997,65,137630,999999,jul-07-2021_1120
310,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.228,0.198,0.21,0.17,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,92.176,92.17600000000004,63,51125,480000,jul-07-2021_1121
311,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.222,0.124,0.24,0.25,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.132,90.13199999999995,65,163484,885000,jul-07-2021_1121
312,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.238,0.36,0.108,0.214,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.82,100.82000000000005,67,27708,255000,jul-07-2021_1121
313,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.478,0.0,0.0,0.34,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,153.656,153.65599999999995,71,152367,975000,jul-07-2021_1122
314,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.108,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,27.608,429.7663360000001,144.72800000000007,80,56044,999999,jul-07-2021_1122
315,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.212,0.194,0.216,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,90.308,90.30799999999999,67,17084,240000,jul-07-2021_1122
316,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.184,0.154,0.17,0.268,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,95.224,95.22400000000005,61,21701,220000,jul-07-2021_1122
317,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.308,0.354,0.098,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,126.172,126.17200000000003,83,37380,485000,jul-07-2021_1122
318,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.088,0.202,0.0,0.548,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.456,119.45600000000002,75,22728,315000,jul-07-2021_1123
319,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,22.572,1166.948816,344.58799999999997,115,55751,999999,jul-07-2021_1123
320,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.248,0.214,0.186,0.172,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,135.044,135.0440000000001,78,24999,220000,jul-07-2021_1123
321,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.204,0.266,0.154,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,148.368,148.36799999999994,78,30305,330000,jul-07-2021_1123
322,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.24,0.2,0.282,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.14,121.13999999999999,76,35003,325000,jul-07-2021_1123
323,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.024,0.404,0.254,0.146,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.184,128.18399999999997,84,26949,270000,jul-07-2021_1123
324,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.362,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,102.228,102.22799999999995,65,39081,470000,jul-07-2021_1124
325,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.18,0.21,0.21,0.196,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,27.744,1183.870464,714.932,78,31530,999999,jul-07-2021_1124
326,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.234,0.192,0.044,0.298,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,29.504,954.0179840000001,855.0,90,13817,999999,jul-07-2021_1124
327,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.25,0.038,0.088,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,29.494,1007.8739639999999,904.4000000000001,93,13555,999999,jul-07-2021_1125
328,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.494,0.0,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,29.498,961.145996,867.636,79,12228,999999,jul-07-2021_1125
329,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,29.44,1030.2464,923.348,84,15911,999999,jul-07-2021_1126
330,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.178,0.194,0.21,0.22,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.18000000000006,94,74460,280000,jul-07-2021_1126
331,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.14,0.472,0.116,0.168,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,3.51,471.1059,160.9559999999999,74,262998,999999,jul-07-2021_1126
332,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.048,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454,13.426,1018.8845239999999,152.952,79,238942,999999,jul-07-2021_1127
333,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.594,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,12.398,1040.483596,109.98800000000006,64,240353,999999,jul-07-2021_1127
334,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.382,0.022,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44000000000005,59,34390,210000,jul-07-2021_1127
335,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.232,0.162,0.214,0.184,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,11.0,955.496,99.428,74,351474,999999,jul-07-2021_1128
336,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.098,0.53,0.086,0.11,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,12.37,1051.5691,138.70000000000005,72,290724,999999,jul-07-2021_1129
337,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.084,0.158,0.29,0.268,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.03599999999994,92,127926,370000,jul-07-2021_1129
338,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.116,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,13.85,1104.7955,132.0440000000001,71,202521,999999,jul-07-2021_1130
339,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,17.44,1014.7224,97.12400000000002,81,143398,999999,jul-07-2021_1130
340,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.158,0.22,0.214,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,19.774,1011.4829239999999,125.09999999999991,91,201961,999999,jul-07-2021_1131
341,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.276,0.082,0.222,0.226,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,10.548,921.427696,105.25599999999997,62,236666,999999,jul-07-2021_1132
342,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.318,0.268,0.068,0.122,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.264,100.26400000000001,61,68328,645000,jul-07-2021_1132
343,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.022,0.898,0.002,0.026,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,106.152,106.15200000000004,65,30896,380000,jul-07-2021_1132
344,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902,27.282,431.59447600000004,112.63999999999999,63,94964,999999,jul-07-2021_1133
345,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.156,0.182,0.218,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,125.86,125.8599999999999,76,30107,235000,jul-07-2021_1133
346,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.24,0.138,0.076,0.284,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,114.088,114.08799999999997,79,66417,980000,jul-07-2021_1133
347,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.168,0.306,0.158,0.206,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.4,111.39999999999998,75,43454,610000,jul-07-2021_1133
348,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.07,0.156,0.0,0.488,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.592,128.5920000000001,73,47287,495000,jul-07-2021_1134
349,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.578,0.0,0.0,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,204.864,204.86400000000003,94,32192,570000,jul-07-2021_1134
350,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.202,0.19,0.176,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,107.968,107.96799999999996,66,16706,300000,jul-07-2021_1134
351,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.236,0.36,0.082,0.184,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,136.096,136.096,69,28204,300000,jul-07-2021_1134
352,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.13,0.386,0.208,0.246,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,136.872,136.87200000000007,74,28009,380000,jul-07-2021_1134
353,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.48,0.124,0.14,0.172,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.564,119.56399999999996,79,43382,370000,jul-07-2021_1135
354,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.83,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,200.188,200.1880000000001,89,20001,320000,jul-07-2021_1135
355,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.222,0.192,0.198,0.192,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,27.406,1107.7771639999999,595.8879999999999,72,34405,999999,jul-07-2021_1135
356,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.49,0.24,0.056,0.172,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,29.492,1009.481936,903.896,91,15139,999999,jul-07-2021_1136
357,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.676,0.0,0.096,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,29.556,768.974864,690.8119999999999,71,11705,999999,jul-07-2021_1136
358,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.728,0.232,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514,29.514,904.6298040000001,815.1199999999999,73,11826,999999,jul-07-2021_1137
359,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.004,0.0,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,29.498,950.997996,863.348,74,20164,999999,jul-07-2021_1137
360,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.186,0.192,0.198,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0519999999999,90,65893,255000,jul-07-2021_1137
361,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.574,0.038,0.092,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,7.278,795.160716,153.48399999999992,82,256575,999999,jul-07-2021_1138
362,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.844,0.04,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,10.558,927.6746360000002,128.49199999999996,69,240387,999999,jul-07-2021_1139
363,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,14.676,1057.8630240000002,112.67600000000004,68,210825,999999,jul-07-2021_1139
364,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.828,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.864,828.273504,156.18399999999997,73,161399,999999,jul-07-2021_1140
365,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.166,0.184,0.194,0.246,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.34799999999996,121,128363,355000,jul-07-2021_1140
366,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.29,0.47,0.02,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578,17.926,1122.3725239999999,163.0719999999999,73,309410,999999,jul-07-2021_1141
367,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.112,0.636,0.084,0.096,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,22.15,824.9635,109.144,60,277540,999999,jul-07-2021_1142
368,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.792,0.038,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698,21.086,863.246604,93.89200000000005,62,144276,999999,jul-07-2021_1142
369,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.214,0.0,0.326,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77200000000005,56,64792,295000,jul-07-2021_1143
370,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.23,0.208,0.172,0.194,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,109.528,109.52800000000002,72,77746,530000,jul-07-2021_1143
371,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.202,0.26,0.04,0.296,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,115.6,115.60000000000002,77,138758,825000,jul-07-2021_1143
372,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.198,0.202,0.066,0.278,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.292,121.29200000000003,70,42338,535000,jul-07-2021_1144
373,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.216,0.346,0.002,0.324,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,109.076,109.07600000000002,68,61092,575000,jul-07-2021_1144
