,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
9,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,20.274,928.250924,91.96000000000004,66,116661,999999,jul-07-2021_0937
10,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.168,0.218,0.196,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,11.726,1018.450924,104.11599999999999,66,154989,999999,jul-07-2021_0937
11,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.082,0.41,0.176,0.184,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,16.854,1063.700684,117.596,66,234772,999999,jul-07-2021_0938
12,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.318,0.29,0.212,0.024,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,16.056,1133.848864,145.03999999999996,75,223324,999999,jul-07-2021_0939
13,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.088,0.228,0.292,0.212,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,93.628,93.62800000000004,62,29266,265000,jul-07-2021_0939
14,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,104.308,104.30799999999999,76,34746,555000,jul-07-2021_0939
15,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.212,0.22,0.208,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,111.752,111.75199999999995,67,37315,440000,jul-07-2021_0939
16,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.15,0.374,0.128,0.118,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,118.632,118.63199999999995,64,63736,365000,jul-07-2021_0939
17,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.258,0.074,0.132,0.122,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,94.78,94.77999999999997,64,29182,500000,jul-07-2021_0940
18,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.104,0.218,0.266,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,117.46,117.46000000000004,80,26457,200000,jul-07-2021_0940
19,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.776,0.0,0.0,0.098,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,144.552,144.5519999999999,76,19625,295000,jul-07-2021_0940
20,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.198,0.164,0.216,0.216,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,132.512,132.51199999999994,79,46071,620000,jul-07-2021_0940
21,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.308,0.234,0.192,0.146,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,122.892,122.89200000000005,76,52621,480000,jul-07-2021_0941
22,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.218,0.074,0.328,0.278,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,133.516,133.51600000000008,82,36347,290000,jul-07-2021_0941
23,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.222,0.322,0.198,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,116.12,116.12,63,16033,310000,jul-07-2021_0941
24,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.676,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,142.776,142.77600000000007,75,19557,445000,jul-07-2021_0941
25,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.2,0.17,0.194,0.21,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,28.346,1137.658284,778.74,80,26003,999999,jul-07-2021_0941
26,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.228,0.452,0.004,0.128,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,29.48,1041.5855999999999,937.2560000000001,91,16255,999999,jul-07-2021_0942
27,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.556,0.024,0.058,0.194,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,29.542,809.580236,727.9480000000001,74,11146,999999,jul-07-2021_0942
28,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.228,0.39,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,29.51,930.6658999999997,838.2560000000001,85,12274,999999,jul-07-2021_0942
29,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,29.08,1037.4655999999998,867.636,79,16517,999999,jul-07-2021_0943
30,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.18,0.224,0.208,0.22,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.3040000000001,80,68757,260000,jul-07-2021_0943
31,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.142,0.484,0.154,0.162,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,5.138,648.9829560000001,159.66000000000008,83,257960,999999,jul-07-2021_0944
32,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.144,0.158,0.166,0.306,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.05200000000002,80,99505,385000,jul-07-2021_0944
33,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.254,0.214,0.028,0.436,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.7639999999999,109,113701,490000,jul-07-2021_0944
34,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.752,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,10.324,1031.519024,128.356,75,146259,999999,jul-07-2021_0945
35,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.184,0.206,0.196,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,2.9,408.682,156.86400000000003,73,359615,999999,jul-07-2021_0945
36,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.168,0.448,0.092,0.124,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,6.33,724.0891000000001,180.20000000000005,74,304992,999999,jul-07-2021_0946
37,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.19,0.69,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586,18.122,1075.903116,145.92399999999998,80,277006,999999,jul-07-2021_0947
38,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.988,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,17.154,1035.890284,110.67999999999995,68,200244,999999,jul-07-2021_0947
39,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,19.634,970.064044,96.75999999999999,67,113417,999999,jul-07-2021_0948
40,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.226,0.224,0.206,0.174,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742,22.886,786.5890039999999,100.70399999999995,62,131731,999999,jul-07-2021_0948
41,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.284,0.264,0.084,0.25,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,103.452,103.452,66,43130,480000,jul-07-2021_0948
42,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.414,0.26,0.012,0.154,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,121.784,121.78399999999999,69,108539,900000,jul-07-2021_0949
43,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.154,0.656,0.0,0.014,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,112.196,112.19600000000003,72,63775,530000,jul-07-2021_0949
44,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.932,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,135.844,135.84400000000005,68,26731,570000,jul-07-2021_0949
45,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.19,0.184,0.246,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,110.152,110.15200000000004,73,60292,695000,jul-07-2021_0949
46,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.198,0.154,0.3,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,120.136,120.13599999999997,73,26921,315000,jul-07-2021_0950
47,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.168,0.0,0.198,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.464,119.46400000000006,74,46436,555000,jul-07-2021_0950
48,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.172,0.28,0.0,0.324,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,133.84,133.83999999999992,69,24308,260000,jul-07-2021_0950
49,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.88,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,228.744,228.74399999999991,94,43745,650000,jul-07-2021_0950
50,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.18,0.168,0.208,0.238,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,113.616,113.61599999999999,65,52495,550000,jul-07-2021_0950
51,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.13,0.332,0.116,0.202,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.28,128.27999999999997,75,24878,545000,jul-07-2021_0951
52,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.178,0.206,0.148,0.204,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,69.324,69.32399999999996,52,8622,125000,jul-07-2021_0951
53,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.314,0.24,0.098,0.17,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,117.832,117.832,65,15154,130000,jul-07-2021_0951
54,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.066,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,123.96,123.96000000000004,70,24421,645000,jul-07-2021_0951
55,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.18,0.166,0.22,0.222,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,27.528,1107.605216,611.3240000000001,75,33472,999999,jul-07-2021_0951
56,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.27,0.162,0.064,0.032,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,29.462,1129.4205559999998,1012.7919999999999,107,14614,999999,jul-07-2021_0952
57,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.168,0.254,0.0,0.18,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,29.476,1048.213424,946.1679999999999,79,13628,999999,jul-07-2021_0952
58,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.236,0.0,0.546,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,29.478,1031.0815159999997,930.3320000000001,81,14274,999999,jul-07-2021_0953
59,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,29.494,971.001964,877.472,74,13364,999999,jul-07-2021_0953
60,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.176,0.198,0.208,0.22,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.9000000000001,93,53454,190000,jul-07-2021_0953
61,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.184,0.398,0.05,0.318,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,6.76,745.5824,154.63200000000006,73,272947,999999,jul-07-2021_0954
62,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.92,0.006,0.064,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,7.278,858.3767159999999,188.91599999999994,83,239398,999999,jul-07-2021_0954
63,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.182,0.708,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,8.414,944.670604,172.87599999999998,96,197307,999999,jul-07-2021_0955
64,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,13.94,1076.1283999999998,124.89200000000005,75,132965,999999,jul-07-2021_0955
65,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.208,0.228,0.21,0.202,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,8.792,928.8327360000001,151.048,83,343221,999999,jul-07-2021_0956
66,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.116,0.502,0.178,0.076,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,13.7,1078.374,123.31600000000003,67,305774,999999,jul-07-2021_0957
67,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.11,0.616,0.15,0.118,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,11.012,962.391856,121.48400000000004,61,256982,999999,jul-07-2021_0957
68,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.106,0.742,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,16.9,1089.19,137.58799999999997,102,239721,999999,jul-07-2021_0958
69,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91200000000003,63,117505,625000,jul-07-2021_0958
70,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.196,0.192,0.186,0.22,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754,22.64,796.9863999999999,104.49599999999998,67,146395,999999,jul-07-2021_0959
71,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.009999999776482582,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.15,0.18,0.13,0.374,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,98.636,98.63599999999997,67,92805,670000,jul-07-2021_0959
72,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.029999999329447746,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.07,0.312,0.162,0.402,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,22.536,793.608704,91.20399999999995,79,141591,999999,jul-07-2021_1000
73,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.10000000149011612,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.646,0.036,0.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,134.584,134.58400000000006,79,72372,770000,jul-07-2021_1000
74,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,89.288,89.28800000000001,64,21382,670000,jul-07-2021_1000
75,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,500,1000000,0.004999999888241291,30,True,-1.0,2.0,0.206,0.21,0.192,0.206,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,86.74,86.74000000000001,60,20122,355000,jul-07-2021_1000
